Datum,Verbrauch in MWh
2029-06-16 01:15:00,1641.003984731139
2029-06-16 01:30:00,1639.4857921118946
2029-06-16 01:45:00,1647.6922795327005
2029-06-16 02:00:00,1703.69273079584
2029-06-16 02:15:00,1716.686637645866
2029-06-16 02:30:00,1762.763404131193
2029-06-16 02:45:00,1817.0889378742932
2029-06-16 03:00:00,1872.555188355031
2029-06-16 03:15:00,1916.4008494257048
2029-06-16 03:30:00,1966.6291141255315
2029-06-16 03:45:00,2041.2588978207853
2029-06-16 04:00:00,2094.7026718648563
2029-06-16 04:15:00,2139.1577181466455
2029-06-16 04:30:00,2187.223821562515
2029-06-16 04:45:00,2225.548658348139
2029-06-16 05:00:00,1797.5704374186926
2029-06-16 05:15:00,1852.0358243290202
2029-06-16 05:30:00,1916.2345123105679
2029-06-16 05:45:00,1969.4646533495215
2029-06-16 06:00:00,1497.0760798856493
2029-06-16 06:15:00,1515.9983013954466
2029-06-16 06:30:00,1532.2582088173622
2029-06-16 06:45:00,1550.4466194064926
2029-06-16 07:00:00,1048.8886356267635
2029-06-16 07:15:00,1035.3992038910628
2029-06-16 07:30:00,1000.7996915539518
2029-06-16 07:45:00,979.0819867681994
2029-06-16 08:00:00,897.2721648226862
2029-06-16 08:15:00,886.7382821404103
2029-06-16 08:30:00,836.6888814476952
2029-06-16 08:45:00,815.2037554855729
2029-06-16 09:00:00,644.6104262920734
2029-06-16 09:15:00,615.3627928174174
2029-06-16 09:30:00,569.0421704220753
2029-06-16 09:45:00,543.0395367004204
2029-06-16 10:00:00,491.6160025694204
2029-06-16 10:15:00,470.6234405490144
2029-06-16 10:30:00,442.31164317493767
2029-06-16 10:45:00,388.45570495587066
2029-06-16 11:00:00,0.0
2029-06-16 11:15:00,0.0
2029-06-16 11:30:00,0.0
2029-06-16 11:45:00,0.0
2029-06-16 12:00:00,0.0
2029-06-16 12:15:00,0.0
2029-06-16 12:30:00,0.0
2029-06-16 12:45:00,359.7134367439751
2029-06-16 13:00:00,802.2605939573555
2029-06-16 13:15:00,720.971558589236
2029-06-16 13:30:00,606.0847118597044
2029-06-16 13:45:00,543.1399491090025
2029-06-16 14:00:00,505.47500323877534
2029-06-16 14:15:00,480.44994708633465
2029-06-16 14:30:00,455.27063453941594
2029-06-16 14:45:00,439.27319315033895
2029-06-16 15:00:00,424.8842924075815
2029-06-16 15:15:00,413.62710509904247
2029-06-16 15:30:00,390.8611390018631
2029-06-16 15:45:00,368.7280463564207
2029-06-16 16:00:00,354.9899775285654
2029-06-16 16:15:00,350.03653498185463
2029-06-16 16:30:00,349.4620240713094
2029-06-16 16:45:00,348.74545972999186
2029-06-16 17:00:00,351.52505101505653
2029-06-16 17:15:00,352.88432019510753
2029-06-16 17:30:00,354.02694597593506
2029-06-16 17:45:00,357.0717509133273
2029-06-16 18:00:00,362.91737557467013
2029-06-16 18:15:00,368.92832726024966
2029-06-16 18:30:00,379.097318781892
2029-06-16 18:45:00,389.9574331963918
2029-06-16 19:00:00,425.17673340097997
2029-06-16 19:15:00,433.3703177588541
2029-06-16 19:30:00,442.27297915421764
2029-06-16 19:45:00,453.8238661058903
2029-06-16 20:00:00,511.130708814087
2029-06-16 20:15:00,518.5875077413256
2029-06-16 20:30:00,531.7893015387365
2029-06-16 20:45:00,543.0382733661912
2029-06-16 21:00:00,842.1560597463025
2029-06-16 21:15:00,848.7237801198271
2029-06-16 21:30:00,858.716630289591
2029-06-16 21:45:00,860.9786433496175
2029-06-16 22:00:00,1071.8972471000448
2029-06-16 22:15:00,1071.9049466921974
2029-06-16 22:30:00,1074.1441279990115
2029-06-16 22:45:00,1075.2252550772814
2029-06-16 23:00:00,1141.324276903905
2029-06-16 23:15:00,1133.1524050383966
2029-06-16 23:30:00,1134.1943448326042
2029-06-16 23:45:00,1111.4053727996256
2029-06-17 00:00:00,1033.240853988657
2029-06-17 00:15:00,1027.9205856612195
2029-06-17 00:30:00,1015.5533621018517
2029-06-17 00:45:00,1010.5182785343092
2029-06-17 01:00:00,1161.314973600053
2029-06-17 01:15:00,1153.5276319209988
2029-06-17 01:30:00,1147.1657828223015
2029-06-17 01:45:00,1150.7795255218732
2029-06-17 02:00:00,1231.983696449527
2029-06-17 02:15:00,1241.9508161694089
2029-06-17 02:30:00,1282.4365872932954
2029-06-17 02:45:00,1332.5593920419647
2029-06-17 03:00:00,1381.014427780125
2029-06-17 03:15:00,1414.1460789207779
2029-06-17 03:30:00,1447.3403374967843
2029-06-17 03:45:00,1516.8821528440783
2029-06-17 04:00:00,1480.9711395669415
2029-06-17 04:15:00,1513.5071452813409
2029-06-17 04:30:00,1553.0095885015726
2029-06-17 04:45:00,1584.0427059729066
2029-06-17 05:00:00,1491.5289528662638
2029-06-17 05:15:00,1545.000696549891
2029-06-17 05:30:00,1607.0242980390058
2029-06-17 05:45:00,1653.362080291433
2029-06-17 06:00:00,1096.094371308665
2029-06-17 06:15:00,1109.5571597070489
2029-06-17 06:30:00,1121.2586840061463
2029-06-17 06:45:00,1136.659542422918
2029-06-17 07:00:00,726.8821693043226
2029-06-17 07:15:00,719.690943524378
2029-06-17 07:30:00,704.0891586265609
2029-06-17 07:45:00,690.3180927092812
2029-06-17 08:00:00,637.0738057142796
2029-06-17 08:15:00,625.8583467729665
2029-06-17 08:30:00,596.8448422742624
2029-06-17 08:45:00,582.0134001291037
2029-06-17 09:00:00,571.0185208960656
2029-06-17 09:15:00,542.3167937359317
2029-06-17 09:30:00,496.85631863271044
2029-06-17 09:45:00,472.9575934804343
2029-06-17 10:00:00,355.18715862812104
2029-06-17 10:15:00,333.4321718989015
2029-06-17 10:30:00,313.49793555084983
2029-06-17 10:45:00,270.28230701793484
2029-06-17 11:00:00,0.0
2029-06-17 11:15:00,0.0
2029-06-17 11:30:00,0.0
2029-06-17 11:45:00,0.0
2029-06-17 12:00:00,0.0
2029-06-17 12:15:00,0.0
2029-06-17 12:30:00,0.0
2029-06-17 12:45:00,331.40047215234995
2029-06-17 13:00:00,490.30083366200955
2029-06-17 13:15:00,441.39735825430114
2029-06-17 13:30:00,372.1285895721516
2029-06-17 13:45:00,334.42658015032083
2029-06-17 14:00:00,270.7910202573694
2029-06-17 14:15:00,255.40047460007042
2029-06-17 14:30:00,240.63364099850534
2029-06-17 14:45:00,229.16870823294795
2029-06-17 15:00:00,220.7513539441028
2029-06-17 15:15:00,214.30814672844744
2029-06-17 15:30:00,200.95112245134413
2029-06-17 15:45:00,189.0912455430079
2029-06-17 16:00:00,182.07859767044454
2029-06-17 16:15:00,177.65246081721568
2029-06-17 16:30:00,174.63811858410426
2029-06-17 16:45:00,172.7756219447305
2029-06-17 17:00:00,229.2531881510256
2029-06-17 17:15:00,229.5185177387906
2029-06-17 17:30:00,228.81778893654644
2029-06-17 17:45:00,229.68296362269976
2029-06-17 18:00:00,233.3633168503437
2029-06-17 18:15:00,237.1414754357541
2029-06-17 18:30:00,243.83432252098785
2029-06-17 18:45:00,252.00554093201634
2029-06-17 19:00:00,261.70936753383234
2029-06-17 19:15:00,267.03366181373974
2029-06-17 19:30:00,273.1271828242527
2029-06-17 19:45:00,281.2004208636167
2029-06-17 20:00:00,362.2339249894214
2029-06-17 20:15:00,368.34102082775325
2029-06-17 20:30:00,381.0999091966708
2029-06-17 20:45:00,391.2346547494574
2029-06-17 21:00:00,527.8458384742431
2029-06-17 21:15:00,534.0216736117017
2029-06-17 21:30:00,535.1483632919371
2029-06-17 21:45:00,536.9504296727303
2029-06-17 22:00:00,896.2059663204152
2029-06-17 22:15:00,895.483057561129
2029-06-17 22:30:00,897.1993475451342
2029-06-17 22:45:00,898.4195351121891
2029-06-17 23:00:00,1063.1412836775323
2029-06-17 23:15:00,1055.2656889939792
2029-06-17 23:30:00,1056.0106202630266
2029-06-17 23:45:00,1034.5682296499383
2029-06-18 00:00:00,1189.5138668245243
2029-06-18 00:15:00,1186.3578549910549
2029-06-18 00:30:00,1175.8136763326434
2029-06-18 00:45:00,1171.986238206113
2029-06-18 01:00:00,1309.074010826333
2029-06-18 01:15:00,1305.7349765925228
2029-06-18 01:30:00,1301.481614134017
2029-06-18 01:45:00,1305.1259006279224
2029-06-18 02:00:00,1605.360359004139
2029-06-18 02:15:00,1612.5589464046768
2029-06-18 02:30:00,1656.8006555356806
2029-06-18 02:45:00,1710.1283342686509
2029-06-18 03:00:00,1792.740261213568
2029-06-18 03:15:00,1841.8017722999914
2029-06-18 03:30:00,1901.7252627306375
2029-06-18 03:45:00,1977.1738267068022
2029-06-18 04:00:00,2037.6593255167127
2029-06-18 04:15:00,2087.0431060878946
2029-06-18 04:30:00,2137.2234534390673
2029-06-18 04:45:00,2171.510478307702
2029-06-18 05:00:00,1604.831905446659
2029-06-18 05:15:00,1656.2500896451406
2029-06-18 05:30:00,1716.367755041515
2029-06-18 05:45:00,1764.4665642008576
2029-06-18 06:00:00,1370.3962687743558
2029-06-18 06:15:00,1387.7652229237883
2029-06-18 06:30:00,1402.4355991497036
2029-06-18 06:45:00,1417.3282310477168
2029-06-18 07:00:00,1163.3674146704384
2029-06-18 07:15:00,1149.5535946720263
2029-06-18 07:30:00,1117.8715182254286
2029-06-18 07:45:00,1094.156997931178
2029-06-18 08:00:00,891.7733006455767
2029-06-18 08:15:00,880.3970188204609
2029-06-18 08:30:00,832.1837558478602
2029-06-18 08:45:00,810.9297506978703
2029-06-18 09:00:00,857.3200602993384
2029-06-18 09:15:00,810.130659187676
2029-06-18 09:30:00,728.8973127512253
2029-06-18 09:45:00,698.0616889324035
2029-06-18 10:00:00,756.118786903299
2029-06-18 10:15:00,710.9761068008438
2029-06-18 10:30:00,678.4150356266207
2029-06-18 10:45:00,586.8096471797784
2029-06-18 11:00:00,0.0
2029-06-18 11:15:00,0.0
2029-06-18 11:30:00,0.0
2029-06-18 11:45:00,0.0
2029-06-18 12:00:00,0.0
2029-06-18 12:15:00,0.0
2029-06-18 12:30:00,0.0
2029-06-18 12:45:00,541.3498811357023
2029-06-18 13:00:00,1006.0662753789138
2029-06-18 13:15:00,940.9453663642267
2029-06-18 13:30:00,731.3406978603068
2029-06-18 13:45:00,629.6595346158069
2029-06-18 14:00:00,513.4277512163271
2029-06-18 14:15:00,488.54169642787053
2029-06-18 14:30:00,462.6634104889688
2029-06-18 14:45:00,449.4609385889623
2029-06-18 15:00:00,473.0846524833935
2029-06-18 15:15:00,458.6867989280814
2029-06-18 15:30:00,432.83131154989945
2029-06-18 15:45:00,404.2576471860201
2029-06-18 16:00:00,386.6829962351904
2029-06-18 16:15:00,381.9651705069847
2029-06-18 16:30:00,383.59652360790136
2029-06-18 16:45:00,383.1641301672934
2029-06-18 17:00:00,485.77347743782366
2029-06-18 17:15:00,488.999506762747
2029-06-18 17:30:00,488.27228056834343
2029-06-18 17:45:00,491.15420763179407
2029-06-18 18:00:00,549.7252695415328
2029-06-18 18:15:00,558.0428286384479
2029-06-18 18:30:00,575.5815571134852
2029-06-18 18:45:00,596.2723274599762
2029-06-18 19:00:00,682.8947938384222
2029-06-18 19:15:00,694.865025814672
2029-06-18 19:30:00,709.8698431264125
2029-06-18 19:45:00,732.5860850931764
2029-06-18 20:00:00,931.8562056287228
2029-06-18 20:15:00,943.4414228105852
2029-06-18 20:30:00,965.4461671299737
2029-06-18 20:45:00,984.3040677522213
2029-06-18 21:00:00,1063.6578974402853
2029-06-18 21:15:00,1070.2435757276132
2029-06-18 21:30:00,1086.5326645163148
2029-06-18 21:45:00,1089.1564343860796
2029-06-18 22:00:00,1236.2297213509917
2029-06-18 22:15:00,1237.6598249100023
2029-06-18 22:30:00,1240.472609956913
2029-06-18 22:45:00,1241.1462202106502
2029-06-18 23:00:00,1379.8721472899683
2029-06-18 23:15:00,1373.38493650911
2029-06-18 23:30:00,1376.204229868303
2029-06-18 23:45:00,1357.31497925465
2029-06-19 00:00:00,1427.2785422333013
2029-06-19 00:15:00,1427.5457971989322
2029-06-19 00:30:00,1419.9375679503323
2029-06-19 00:45:00,1418.0340246913995
2029-06-19 01:00:00,1551.1978675609469
2029-06-19 01:15:00,1553.3692766178317
2029-06-19 01:30:00,1552.031261867207
2029-06-19 01:45:00,1556.923021585931
2029-06-19 02:00:00,1574.6492938357196
2029-06-19 02:15:00,1577.7249652585124
2029-06-19 02:30:00,1620.941526364299
2029-06-19 02:45:00,1673.670793694443
2029-06-19 03:00:00,1718.1846048034624
2029-06-19 03:15:00,1764.6212394893987
2029-06-19 03:30:00,1820.1193244148876
2029-06-19 03:45:00,1894.696893750131
2029-06-19 04:00:00,1998.8398298880034
2029-06-19 04:15:00,2047.0088833361826
2029-06-19 04:30:00,2096.4806509051036
2029-06-19 04:45:00,2130.613418391417
2029-06-19 05:00:00,2235.8258636745313
2029-06-19 05:15:00,2291.791812592782
2029-06-19 05:30:00,2359.187366617818
2029-06-19 05:45:00,2422.30781106169
2029-06-19 06:00:00,2324.813629887425
2029-06-19 06:15:00,2355.8739440686877
2029-06-19 06:30:00,2380.8193446539917
2029-06-19 06:45:00,2392.737360879837
2029-06-19 07:00:00,2208.140445122258
2029-06-19 07:15:00,2185.8077737386566
2029-06-19 07:30:00,2152.470780175555
2029-06-19 07:45:00,2108.1560955484333
2029-06-19 08:00:00,2058.7629414761977
2029-06-19 08:15:00,2013.425627121282
2029-06-19 08:30:00,1933.055532704763
2029-06-19 08:45:00,1886.004511086136
2029-06-19 09:00:00,1817.4303566620151
2029-06-19 09:15:00,1745.1511487133341
2029-06-19 09:30:00,1617.1216753159515
2029-06-19 09:45:00,1560.178508462499
2029-06-19 10:00:00,1283.1641981327268
2029-06-19 10:15:00,1232.9685161878217
2029-06-19 10:30:00,1171.8420597737029
2029-06-19 10:45:00,1033.7863139312167
2029-06-19 11:00:00,0.0
2029-06-19 11:15:00,0.0
2029-06-19 11:30:00,0.0
2029-06-19 11:45:00,0.0
2029-06-19 12:00:00,0.0
2029-06-19 12:15:00,0.0
2029-06-19 12:30:00,0.0
2029-06-19 12:45:00,652.3574553859526
2029-06-19 13:00:00,1452.0121101093985
2029-06-19 13:15:00,1317.7171075845138
2029-06-19 13:30:00,1082.7325557722656
2029-06-19 13:45:00,958.624164476983
2029-06-19 14:00:00,1175.7475047893324
2029-06-19 14:15:00,1123.0104678419007
2029-06-19 14:30:00,1068.2755011085985
2029-06-19 14:45:00,1037.963256442093
2029-06-19 15:00:00,929.0163951059603
2029-06-19 15:15:00,907.1393571897827
2029-06-19 15:30:00,861.6797503444225
2029-06-19 15:45:00,816.7220688019349
2029-06-19 16:00:00,818.8855196680967
2029-06-19 16:15:00,812.0073443964175
2029-06-19 16:30:00,815.3269934100067
2029-06-19 16:45:00,817.5638725193394
2029-06-19 17:00:00,790.2198173523644
2029-06-19 17:15:00,796.1485184366651
2029-06-19 17:30:00,800.115919974293
2029-06-19 17:45:00,808.4931223013383
2029-06-19 18:00:00,915.0850343676885
2029-06-19 18:15:00,929.9698024342988
2029-06-19 18:30:00,956.6130497932554
2029-06-19 18:45:00,983.1263184797351
2029-06-19 19:00:00,1174.9292540472213
2029-06-19 19:15:00,1196.4551274095866
2029-06-19 19:30:00,1217.8605485710673
2029-06-19 19:45:00,1244.062589404893
2029-06-19 20:00:00,1362.682185388492
2029-06-19 20:15:00,1377.910769028646
2029-06-19 20:30:00,1393.160480614603
2029-06-19 20:45:00,1410.5116272223945
2029-06-19 21:00:00,1492.4886281508539
2029-06-19 21:15:00,1497.7685981310756
2029-06-19 21:30:00,1526.1750538598353
2029-06-19 21:45:00,1529.7408117822342
2029-06-19 22:00:00,1539.7168778606451
2029-06-19 22:15:00,1545.194976058186
2029-06-19 22:30:00,1549.2255277876448
2029-06-19 22:45:00,1548.6154185199978
2029-06-19 23:00:00,1586.634471612467
2029-06-19 23:15:00,1581.5857021015033
2029-06-19 23:30:00,1585.9355222956033
2029-06-19 23:45:00,1570.3708385308123
2029-06-20 00:00:00,1641.6523347189118
2029-06-20 00:15:00,1645.0143198112735
2029-06-20 00:30:00,1640.0634641961365
2029-06-20 00:45:00,1639.9000134440626
2029-06-20 01:00:00,1656.8917897724623
2029-06-20 01:15:00,1661.4712765765653
2029-06-20 01:30:00,1661.4074711420944
2029-06-20 01:45:00,1666.8440337592751
2029-06-20 02:00:00,1837.9671169264766
2029-06-20 02:15:00,1839.1287574504813
2029-06-20 02:30:00,1884.9004756295597
2029-06-20 02:45:00,1939.740277648873
2029-06-20 03:00:00,2082.1241607195734
2029-06-20 03:15:00,2139.638311890112
2029-06-20 03:30:00,2213.357678482724
2029-06-20 03:45:00,2292.5135174107836
2029-06-20 04:00:00,2319.3086864891657
2029-06-20 04:15:00,2377.2214191776457
2029-06-20 04:30:00,2432.799572562537
2029-06-20 04:45:00,2468.7237039438287
2029-06-20 05:00:00,2431.921199461429
2029-06-20 05:15:00,2488.277112625821
2029-06-20 05:30:00,2556.805463935782
2029-06-20 05:45:00,2624.2775025795236
2029-06-20 06:00:00,2339.4188726583693
2029-06-20 06:15:00,2370.6923222057503
2029-06-20 06:30:00,2395.791164315713
2029-06-20 06:45:00,2407.608658127246
2029-06-20 07:00:00,2275.816852137821
2029-06-20 07:15:00,2253.027546898015
2029-06-20 07:30:00,2220.071261346193
2029-06-20 07:45:00,2174.4623760994523
2029-06-20 08:00:00,2042.0029265755559
2029-06-20 08:15:00,1997.3400045103042
2029-06-20 08:30:00,1917.118483429135
2029-06-20 08:45:00,1870.4175782954471
2029-06-20 09:00:00,1591.6601976729648
2029-06-20 09:15:00,1521.287230225942
2029-06-20 09:30:00,1396.3109163313702
2029-06-20 09:45:00,1345.8477867545876
2029-06-20 10:00:00,1202.3039359667218
2029-06-20 10:15:00,1151.4063077939743
2029-06-20 10:30:00,1095.3234209483555
2029-06-20 10:45:00,963.4084995975124
2029-06-20 11:00:00,0.0
2029-06-20 11:15:00,0.0
2029-06-20 11:30:00,0.0
2029-06-20 11:45:00,0.0
2029-06-20 12:00:00,0.0
2029-06-20 12:15:00,0.0
2029-06-20 12:30:00,0.0
2029-06-20 12:45:00,615.8567953443123
2029-06-20 13:00:00,1396.9437250414887
2029-06-20 13:15:00,1271.879236775206
2029-06-20 13:30:00,1038.8220311661762
2029-06-20 13:45:00,917.0677579230728
2029-06-20 14:00:00,780.9199014068868
2029-06-20 14:15:00,744.8873389052578
2029-06-20 14:30:00,707.2612787326589
2029-06-20 14:45:00,687.8553012582004
2029-06-20 15:00:00,691.3783707065783
2029-06-20 15:15:00,672.386734641185
2029-06-20 15:30:00,636.7266474118678
2029-06-20 15:45:00,598.26616267941
2029-06-20 16:00:00,648.6548264691326
2029-06-20 16:15:00,642.900670503509
2029-06-20 16:30:00,646.8840608753688
2029-06-20 16:45:00,648.1478436856667
2029-06-20 17:00:00,692.0273190398001
2029-06-20 17:15:00,697.2443319635465
2029-06-20 17:30:00,698.8718004828071
2029-06-20 17:45:00,704.9382620136412
2029-06-20 18:00:00,782.8409592402849
2029-06-20 18:15:00,795.1737815822435
2029-06-20 18:30:00,818.9731974580064
2029-06-20 18:45:00,844.520042478941
2029-06-20 19:00:00,962.6771222034433
2029-06-20 19:15:00,980.1485139715069
2029-06-20 19:30:00,998.6521108399116
2029-06-20 19:45:00,1022.8628454265822
2029-06-20 20:00:00,1228.816216040505
2029-06-20 20:15:00,1242.9045398927635
2029-06-20 20:30:00,1260.1721798744325
2029-06-20 20:45:00,1277.9425824327006
2029-06-20 21:00:00,1394.5212980256715
2029-06-20 21:15:00,1400.1039177195255
2029-06-20 21:30:00,1425.7360276267732
2029-06-20 21:45:00,1429.0867142867278
2029-06-20 22:00:00,1574.2904958887748
2029-06-20 22:15:00,1580.224924641735
2029-06-20 22:30:00,1584.3935194082774
2029-06-20 22:45:00,1583.6390559276701
2029-06-20 23:00:00,1750.0312297609457
2029-06-20 23:15:00,1746.2151856596515
2029-06-20 23:30:00,1751.8186468944466
2029-06-20 23:45:00,1739.126318511242
2029-06-21 00:00:00,1878.5508090810893
2029-06-21 00:15:00,1882.91633371358
2029-06-21 00:30:00,1881.0603219313398
2029-06-21 00:45:00,1883.6546178603376
2029-06-21 01:00:00,1978.629529915254
2029-06-21 01:15:00,1982.6513364524733
2029-06-21 01:30:00,1983.9492203595846
2029-06-21 01:45:00,1996.038879921236
2029-06-21 02:00:00,2132.811390832428
2029-06-21 02:15:00,2151.651195025461
2029-06-21 02:30:00,2203.6650836955823
2029-06-21 02:45:00,2262.573622274922
2029-06-21 03:00:00,2176.3262744719827
2029-06-21 03:15:00,2229.0118488968874
2029-06-21 03:30:00,2293.464617879611
2029-06-21 03:45:00,2372.516103264107
2029-06-21 04:00:00,2403.5889123365077
2029-06-21 04:15:00,2458.3299410893487
2029-06-21 04:30:00,2512.9325469894056
2029-06-21 04:45:00,2552.6866334953656
2029-06-21 05:00:00,2356.703250621611
2029-06-21 05:15:00,2412.875621531371
2029-06-21 05:30:00,2480.933546127041
2029-06-21 05:45:00,2546.7275054619886
2029-06-21 06:00:00,2291.520397764508
2029-06-21 06:15:00,2322.090168499531
2029-06-21 06:30:00,2346.686645900768
2029-06-21 06:45:00,2358.8795245471933
2029-06-21 07:00:00,1933.4223895300436
2029-06-21 07:15:00,1912.9268872574319
2029-06-21 07:30:00,1877.9432976845678
2029-06-21 07:45:00,1838.8775282896943
2029-06-21 08:00:00,1813.5409714252303
2029-06-21 08:15:00,1777.9073409299149
2029-06-21 08:30:00,1699.9820850077062
2029-06-21 08:45:00,1658.0713655412942
2029-06-21 09:00:00,1385.5351089627802
2029-06-21 09:15:00,1316.4691339939536
2029-06-21 09:30:00,1193.4928365008318
2029-06-21 09:45:00,1148.9095047180604
2029-06-21 10:00:00,924.6951238613296
2029-06-21 10:15:00,874.3858296553443
2029-06-21 10:30:00,834.246942526667
2029-06-21 10:45:00,725.4163909489491
2029-06-21 11:00:00,0.0
2029-06-21 11:15:00,0.0
2029-06-21 11:30:00,0.0
2029-06-21 11:45:00,0.0
2029-06-21 12:00:00,0.0
2029-06-21 12:15:00,0.0
2029-06-21 12:30:00,0.0
2029-06-21 12:45:00,558.2383774722841
2029-06-21 13:00:00,960.8834936701813
2029-06-21 13:15:00,885.5414858056956
2029-06-21 13:30:00,708.5362288686813
2029-06-21 13:45:00,619.4294808485845
2029-06-21 14:00:00,500.25087992393395
2029-06-21 14:15:00,475.62517177883694
