Datum,Verbrauch in MWh
2030-07-10 17:15:00,205.50288091465126
2030-07-10 17:30:00,204.55933597600682
2030-07-10 17:45:00,205.17190619574487
2030-07-10 18:00:00,251.54671056061505
2030-07-10 18:15:00,255.60326684135876
2030-07-10 18:30:00,262.9131861190007
2030-07-10 18:45:00,271.34892357107935
2030-07-10 19:00:00,324.01633446469634
2030-07-10 19:15:00,330.361165489943
2030-07-10 19:30:00,337.05365747135045
2030-07-10 19:45:00,345.42341025453476
2030-07-10 20:00:00,352.42640018560684
2030-07-10 20:15:00,357.7796024437708
2030-07-10 20:30:00,365.1497560389569
2030-07-10 20:45:00,371.94624835974264
2030-07-10 21:00:00,420.5573843560985
2030-07-10 21:15:00,424.36772332991495
2030-07-10 21:30:00,425.0027995648421
2030-07-10 21:45:00,426.6678912991695
2030-07-10 22:00:00,477.5655358097473
2030-07-10 22:15:00,476.81154375226936
2030-07-10 22:30:00,477.5550442825397
2030-07-10 22:45:00,478.4192102725275
2030-07-10 23:00:00,522.4600088662114
2030-07-10 23:15:00,516.9918823738462
2030-07-10 23:30:00,516.1605554610861
2030-07-10 23:45:00,503.57354429562963
2030-07-11 00:00:00,499.4447748030782
2030-07-11 00:15:00,494.97965218017936
2030-07-11 00:30:00,487.2274480801087
2030-07-11 00:45:00,483.86859751946326
2030-07-11 01:00:00,448.8992664982046
2030-07-11 01:15:00,443.33718965420985
2030-07-11 01:30:00,439.76338198477765
2030-07-11 01:45:00,441.1339258575022
2030-07-11 02:00:00,460.3119578627163
2030-07-11 02:15:00,468.70568446020127
2030-07-11 02:30:00,486.8371808555943
2030-07-11 02:45:00,510.3698633229926
2030-07-11 03:00:00,529.6613847105963
2030-07-11 03:15:00,541.437027910117
2030-07-11 03:30:00,549.3695814797708
2030-07-11 03:45:00,582.4431301467721
2030-07-11 04:00:00,605.049469214896
2030-07-11 04:15:00,617.8778571724844
2030-07-11 04:30:00,636.2453482601434
2030-07-11 04:45:00,653.0835188661157
2030-07-11 05:00:00,591.8213637904784
2030-07-11 05:15:00,612.8390932439981
2030-07-11 05:30:00,636.0086501600913
2030-07-11 05:45:00,653.0695020349583
2030-07-11 06:00:00,598.859767893541
2030-07-11 06:15:00,606.0370012543847
2030-07-11 06:30:00,612.0547870343073
2030-07-11 06:45:00,619.6385015397533
2030-07-11 07:00:00,545.3827335555281
2030-07-11 07:15:00,540.2536376735208
2030-07-11 07:30:00,529.4647946986387
2030-07-11 07:45:00,519.3065463647127
2030-07-11 08:00:00,512.1963826526655
2030-07-11 08:15:00,503.17934656045105
2030-07-11 08:30:00,479.85298795173156
2030-07-11 08:45:00,467.92876355554023
2030-07-11 09:00:00,394.70193455372123
2030-07-11 09:15:00,372.41574369886587
2030-07-11 09:30:00,337.1837757026575
2030-07-11 09:45:00,319.8382849257298
2030-07-11 10:00:00,253.15485254609018
2030-07-11 10:15:00,239.0441426918124
2030-07-11 10:30:00,223.30735184815012
2030-07-11 10:45:00,193.47054436273208
2030-07-11 11:00:00,0.0
2030-07-11 11:15:00,0.0
2030-07-11 11:30:00,0.0
2030-07-11 11:45:00,0.0
2030-07-11 12:00:00,0.0
2030-07-11 12:15:00,0.0
2030-07-11 12:30:00,0.0
2030-07-11 12:45:00,193.46327538519228
2030-07-11 13:00:00,331.6432442432651
2030-07-11 13:15:00,294.3481026876512
2030-07-11 13:30:00,255.57011167998257
2030-07-11 13:45:00,232.9791098219019
2030-07-11 14:00:00,217.71132290573854
2030-07-11 14:15:00,205.3375889019038
2030-07-11 14:30:00,193.46530866354846
2030-07-11 14:45:00,184.24769990738469
2030-07-11 15:00:00,177.48029183067283
2030-07-11 15:15:00,172.30006404711156
2030-07-11 15:30:00,161.56124625807118
2030-07-11 15:45:00,152.02610920382526
2030-07-11 16:00:00,146.3880609260174
2030-07-11 16:15:00,142.82952302190805
2030-07-11 16:30:00,140.40604371067536
2030-07-11 16:45:00,138.90862844601793
2030-07-11 17:00:00,138.03866603834675
2030-07-11 17:15:00,137.5792253380728
2030-07-11 17:30:00,137.82727326629197
2030-07-11 17:45:00,138.68839271779876
2030-07-11 18:00:00,140.16776915396306
2030-07-11 18:15:00,142.71872338793546
2030-07-11 18:30:00,145.97115063396265
2030-07-11 18:45:00,149.39652685259253
2030-07-11 19:00:00,152.8144717797156
2030-07-11 19:15:00,156.31017456492086
2030-07-11 19:30:00,159.7064151479343
2030-07-11 19:45:00,163.2355727813587
2030-07-11 20:00:00,231.89103420525498
2030-07-11 20:15:00,236.14309212702514
2030-07-11 20:30:00,243.13592144750925
2030-07-11 20:45:00,249.0175900316852
2030-07-11 21:00:00,201.6946948976082
2030-07-11 21:15:00,204.50155434492484
2030-07-11 21:30:00,198.83785334327285
2030-07-11 21:45:00,200.32669416229658
2030-07-11 22:00:00,326.0315788740806
2030-07-11 22:15:00,324.8897806465902
2030-07-11 22:30:00,325.2066288797305
2030-07-11 22:45:00,326.1017310193399
2030-07-11 23:00:00,456.7616683176052
2030-07-11 23:15:00,451.3813795873351
2030-07-11 23:30:00,450.23235047499054
2030-07-11 23:45:00,438.3393689642253
2030-07-12 00:00:00,453.68909448034935
2030-07-12 00:15:00,448.5009040710156
2030-07-12 00:30:00,440.097405280608
2030-07-12 00:45:00,436.3220831638118
2030-07-12 01:00:00,500.4868789179197
2030-07-12 01:15:00,493.3306429784749
2030-07-12 01:30:00,488.5640058096559
2030-07-12 01:45:00,489.8045060357941
2030-07-12 02:00:00,467.19832070000643
2030-07-12 02:15:00,475.4408089833012
2030-07-12 02:30:00,494.7558431586756
2030-07-12 02:45:00,519.9139032508401
2030-07-12 03:00:00,539.9737419170083
2030-07-12 03:15:00,551.5943474339109
2030-07-12 03:30:00,558.5396063673033
2030-07-12 03:45:00,593.7079826120598
2030-07-12 04:00:00,630.2264594763716
2030-07-12 04:15:00,641.9893783295115
2030-07-12 04:30:00,661.7098473922125
2030-07-12 04:45:00,680.5943848992661
2030-07-12 05:00:00,571.2967956079647
2030-07-12 05:15:00,599.7933050693792
2030-07-12 05:30:00,631.2849837246
2030-07-12 05:45:00,650.3677028662705
2030-07-12 06:00:00,615.1270656635852
2030-07-12 06:15:00,622.3499724141714
2030-07-12 06:30:00,628.7018291453516
2030-07-12 06:45:00,638.8489448500719
2030-07-12 07:00:00,464.3018569273423
2030-07-12 07:15:00,459.8437731051804
2030-07-12 07:30:00,449.22261925599014
2030-07-12 07:45:00,440.6688275487728
2030-07-12 08:00:00,343.0459643019077
2030-07-12 08:15:00,336.32972100815596
2030-07-12 08:30:00,322.06890138426127
2030-07-12 08:45:00,314.17031936364737
2030-07-12 09:00:00,368.69217319479856
2030-07-12 09:15:00,348.548295187545
2030-07-12 09:30:00,317.5364975856593
2030-07-12 09:45:00,300.73401125681664
2030-07-12 10:00:00,224.5186282696394
2030-07-12 10:15:00,213.33071972076687
2030-07-12 10:30:00,197.91988915250047
2030-07-12 10:45:00,172.37550993979576
2030-07-12 11:00:00,0.0
2030-07-12 11:15:00,0.0
2030-07-12 11:30:00,0.0
2030-07-12 11:45:00,0.0
2030-07-12 12:00:00,0.0
2030-07-12 12:15:00,0.0
2030-07-12 12:30:00,0.0
2030-07-12 12:45:00,193.51614142574022
2030-07-12 13:00:00,331.73386953203214
2030-07-12 13:15:00,294.42853665477446
2030-07-12 13:30:00,255.6399491199826
2030-07-12 13:45:00,233.0427740136827
2030-07-12 14:00:00,217.77081500108105
2030-07-12 14:15:00,205.39369973368463
2030-07-12 14:30:00,193.51817525971282
2030-07-12 14:45:00,184.2980476871107
2030-07-12 15:00:00,194.61854703617024
2030-07-12 15:15:00,188.6391505312604
2030-07-12 15:30:00,176.9390886815546
2030-07-12 15:45:00,165.7502440537936
2030-07-12 16:00:00,171.78091805099305
2030-07-12 16:15:00,168.27603790556338
2030-07-12 16:30:00,166.90417432969417
2030-07-12 16:45:00,165.60437716560278
2030-07-12 17:00:00,151.86192731728443
2030-07-12 17:15:00,151.602770967086
2030-07-12 17:30:00,151.60917049607383
2030-07-12 17:45:00,152.42121401634242
2030-07-12 18:00:00,154.3417456126437
2030-07-12 18:15:00,157.03835727956516
2030-07-12 18:30:00,160.92573869026796
2030-07-12 18:45:00,165.28866670205716
2030-07-12 19:00:00,187.17063854831454
2030-07-12 19:15:00,191.13495042958243
2030-07-12 19:30:00,195.4274907823812
2030-07-12 19:45:00,200.72207967748608
2030-07-12 20:00:00,282.4382791251603
2030-07-12 20:15:00,287.24478576356785
2030-07-12 20:30:00,297.03959025321456
2030-07-12 20:45:00,304.86259442637646
2030-07-12 21:00:00,330.2181079394448
2030-07-12 21:15:00,334.27146960839946
2030-07-12 21:30:00,332.3889586577649
2030-07-12 21:45:00,333.8560802065217
2030-07-12 22:00:00,439.86892427573116
2030-07-12 22:15:00,437.2071125703628
2030-07-12 22:30:00,437.64440000519653
2030-07-12 22:45:00,439.1921307528745
2030-07-12 23:00:00,441.77047923722375
2030-07-12 23:15:00,435.45676786563996
2030-07-12 23:30:00,433.9261024242577
2030-07-12 23:45:00,419.19042155711236
2030-07-13 00:00:00,476.8507310631925
2030-07-13 00:15:00,470.47901162625897
2030-07-13 00:30:00,460.2887251311532
2030-07-13 00:45:00,455.5890583368332
2030-07-13 01:00:00,437.38469986973666
2030-07-13 01:15:00,427.6779369929494
2030-07-13 01:30:00,421.41194410951255
2030-07-13 01:45:00,422.15899324263444
2030-07-13 02:00:00,482.0265181254844
2030-07-13 02:15:00,490.13757426201335
2030-07-13 02:30:00,510.7774112213004
2030-07-13 02:45:00,537.7188213708143
2030-07-13 03:00:00,525.9090036885405
2030-07-13 03:15:00,537.3611542731206
2030-07-13 03:30:00,544.4751970983002
2030-07-13 03:45:00,578.2357310716611
2030-07-13 04:00:00,675.4918300726006
2030-07-13 04:15:00,688.3867339238601
2030-07-13 04:30:00,709.1041331097823
2030-07-13 04:45:00,728.5287520883264
2030-07-13 05:00:00,642.9492965842592
2030-07-13 05:15:00,673.8869333598277
2030-07-13 05:30:00,708.3491231859598
2030-07-13 05:45:00,729.7547487089025
2030-07-13 06:00:00,850.1007321879302
2030-07-13 06:15:00,860.3843495183353
2030-07-13 06:30:00,869.5354263896924
2030-07-13 06:45:00,883.3126695224809
2030-07-13 07:00:00,605.4785328000371
2030-07-13 07:15:00,598.6603554108405
2030-07-13 07:30:00,581.6929889245522
2030-07-13 07:45:00,569.8347400761481
2030-07-13 08:00:00,345.3320440763479
2030-07-13 08:15:00,338.6196703467283
2030-07-13 08:30:00,324.17778010800396
2030-07-13 08:45:00,316.2209824947641
2030-07-13 09:00:00,307.9161385794513
2030-07-13 09:15:00,292.63381259240543
2030-07-13 09:30:00,271.0764611247639
2030-07-13 09:45:00,255.67131994500414
2030-07-13 10:00:00,203.63426626844648
2030-07-13 10:15:00,194.57881682520718
2030-07-13 10:30:00,179.40476004733307
2030-07-13 10:45:00,156.99144362233113
2030-07-13 11:00:00,0.0
2030-07-13 11:15:00,0.0
2030-07-13 11:30:00,0.0
2030-07-13 11:45:00,0.0
2030-07-13 12:00:00,0.0
2030-07-13 12:15:00,0.0
2030-07-13 12:30:00,0.0
2030-07-13 12:45:00,193.56900746628813
2030-07-13 13:00:00,331.82449482079926
2030-07-13 13:15:00,294.5089706218977
2030-07-13 13:30:00,255.70978655998258
2030-07-13 13:45:00,233.10643820546352
2030-07-13 14:00:00,238.37353671201691
2030-07-13 14:15:00,225.18502994647218
2030-07-13 14:30:00,212.36348885397106
2030-07-13 14:45:00,202.98566531636612
2030-07-13 15:00:00,177.57728884765913
2030-07-13 15:15:00,172.39422995176906
2030-07-13 15:30:00,161.64954315450953
2030-07-13 15:45:00,152.10919493094852
2030-07-13 16:00:00,146.46806533149686
2030-07-13 16:15:00,142.90758260546968
2030-07-13 16:30:00,140.48277880766165
2030-07-13 16:45:00,138.98454517149736
2030-07-13 17:00:00,152.46679363280344
2030-07-13 17:15:00,152.2157567225102
2030-07-13 17:30:00,152.21227968002063
2030-07-13 17:45:00,153.02252981594137
2030-07-13 18:00:00,211.1379478107627
2030-07-13 18:15:00,214.41284052291894
2030-07-13 18:30:00,220.8591924791608
2030-07-13 18:45:00,229.00727773373475
2030-07-13 19:00:00,257.58296173141065
2030-07-13 19:15:00,262.5072746882431
2030-07-13 19:30:00,268.6369349691091
2030-07-13 19:45:00,277.5509830296715
2030-07-13 20:00:00,317.8225107051018
2030-07-13 20:15:00,323.0282858549933
2030-07-13 20:30:00,334.74631335246283
2030-07-13 20:45:00,343.90857624448506
2030-07-13 21:00:00,312.1707342488869
2030-07-13 21:15:00,316.0521245680465
2030-07-13 21:30:00,313.59688785899647
2030-07-13 21:45:00,315.07254425571136
2030-07-13 22:00:00,340.99447174302037
2030-07-13 22:15:00,339.64336954397737
2030-07-13 22:30:00,339.97613138589196
2030-07-13 22:45:00,340.9599009509865
2030-07-13 23:00:00,476.19936766453645
2030-07-13 23:15:00,469.17383552603087
2030-07-13 23:30:00,467.6070473623997
2030-07-13 23:45:00,450.35391743172784
2030-07-14 00:00:00,477.59136362306515
2030-07-14 00:15:00,471.90295234597806
2030-07-14 00:30:00,462.64772133283145
2030-07-14 00:45:00,458.450890224239
2030-07-14 01:00:00,459.31725324708464
2030-07-14 01:15:00,449.9816043208803
2030-07-14 01:30:00,443.89965780418134
2030-07-14 01:45:00,444.74513405246387
2030-07-14 02:00:00,530.7568103911365
2030-07-14 02:15:00,538.4919215086983
2030-07-14 02:30:00,562.1500339950462
2030-07-14 02:45:00,593.0711988690994
2030-07-14 03:00:00,596.4362907120424
2030-07-14 03:15:00,608.8355936758502
2030-07-14 03:30:00,615.3511357522652
2030-07-14 03:45:00,655.8017053118556
2030-07-14 04:00:00,601.4362476401193
2030-07-14 04:15:00,611.1716192516689
2030-07-14 04:30:00,630.8757710176205
2030-07-14 04:45:00,650.7669718734315
2030-07-14 05:00:00,686.3013433519595
2030-07-14 05:15:00,723.058951182702
2030-07-14 05:30:00,764.2025207469137
2030-07-14 05:45:00,788.4538381483613
2030-07-14 06:00:00,586.4157365627065
2030-07-14 06:15:00,593.2865548670961
2030-07-14 06:30:00,599.2903088938988
2030-07-14 06:45:00,608.7674482185188
2030-07-14 07:00:00,478.8149204373448
2030-07-14 07:15:00,474.11593116523517
2030-07-14 07:30:00,462.84769949302904
2030-07-14 07:45:00,453.9554075748058
2030-07-14 08:00:00,343.23339550764564
2030-07-14 08:15:00,336.51348263689965
2030-07-14 08:30:00,322.2448712798407
2030-07-14 08:45:00,314.3419736837477
2030-07-14 09:00:00,306.0196066300554
2030-07-14 09:15:00,290.891457381295
2030-07-14 09:30:00,269.63609332852275
2030-07-14 09:45:00,254.27235683833229
2030-07-14 10:00:00,181.37552509587803
2030-07-14 10:15:00,174.59265938354972
2030-07-14 10:30:00,159.6711888630028
2030-07-14 10:45:00,140.59484187670273
2030-07-14 11:00:00,0.0
2030-07-14 11:15:00,0.0
2030-07-14 11:30:00,0.0
2030-07-14 11:45:00,0.0
2030-07-14 12:00:00,0.0
2030-07-14 12:15:00,0.0
2030-07-14 12:30:00,0.0
2030-07-14 12:45:00,193.6218735068361
2030-07-14 13:00:00,331.91512010956643
2030-07-14 13:15:00,294.589404589021
2030-07-14 13:30:00,255.77962399998256
2030-07-14 13:45:00,233.17010239724436
2030-07-14 14:00:00,217.88979919176597
2030-07-14 14:15:00,205.50592139724625
2030-07-14 14:30:00,193.62390845204158
2030-07-14 14:45:00,184.39874324656276
2030-07-14 15:00:00,177.62578735615227
2030-07-14 15:15:00,172.44131290409783
2030-07-14 15:30:00,161.6936916027287
2030-07-14 15:45:00,152.15073779451018
2030-07-14 16:00:00,146.5080675342366
2030-07-14 16:15:00,142.94661239725053
2030-07-14 16:30:00,140.52114635615482
2030-07-14 16:45:00,139.0225035342371
2030-07-14 17:00:00,138.15182794519606
2030-07-14 17:15:00,137.69201060273033
2030-07-14 17:30:00,137.94026187670292
2030-07-14 17:45:00,138.8020872602645
2030-07-14 18:00:00,140.28267646574386
2030-07-14 18:15:00,142.8357219314971
2030-07-14 18:30:00,146.09081546574345
2030-07-14 18:45:00,149.51899975341445
2030-07-14 19:00:00,152.9397466575238
2030-07-14 19:15:00,156.4383151643729
2030-07-14 19:30:00,159.83733993149593
2030-07-14 19:45:00,163.36939071231762
2030-07-14 20:00:00,166.89193304108449
2030-07-14 20:15:00,170.4246661506733
2030-07-14 20:30:00,173.83621365752236
2030-07-14 20:45:00,177.23274993149477
2030-07-14 21:00:00,303.9293847663218
2030-07-14 21:15:00,307.73088232272494
2030-07-14 21:30:00,305.0326773296796
2030-07-14 21:45:00,306.50979284069325
2030-07-14 22:00:00,310.552424810168
2030-07-14 22:15:00,309.6183719875887
2030-07-14 22:30:00,309.9188340662656
2030-07-14 22:45:00,310.7248731440628
2030-07-14 23:00:00,428.0443267311887
2030-07-14 23:15:00,421.97959939022337
2030-07-14 23:30:00,420.47650542749966
2030-07-14 23:45:00,406.52766603361874
2030-07-15 00:00:00,513.7430093053015
2030-07-15 00:15:00,509.3451683525223
2030-07-15 00:30:00,501.5977503234698
2030-07-15 00:45:00,498.26304138037307
2030-07-15 01:00:00,538.9777889636553
2030-07-15 01:15:00,530.0685703329391
2030-07-15 01:30:00,524.0433203007557
2030-07-15 01:45:00,525.1068602160564
2030-07-15 02:00:00,657.6283137392318
2030-07-15 02:15:00,664.5163494257147
2030-07-15 02:30:00,689.5205324525275
2030-07-15 02:45:00,721.6243664350675
2030-07-15 03:00:00,769.4616511509679
2030-07-15 03:15:00,786.7489960189782
2030-07-15 03:30:00,799.7791948398649
2030-07-15 03:45:00,846.8500595664203
2030-07-15 04:00:00,792.3361368580845
2030-07-15 04:15:00,808.3262250377052
2030-07-15 04:30:00,831.5058361885365
2030-07-15 04:45:00,852.09197394425
2030-07-15 05:00:00,739.5074323783967
2030-07-15 05:15:00,774.7100980599456
2030-07-15 05:30:00,814.288534715766
2030-07-15 05:45:00,839.1648192454661
2030-07-15 06:00:00,521.5589597678567
2030-07-15 06:15:00,527.6251865836819
2030-07-15 06:30:00,532.8107173606679
2030-07-15 06:45:00,540.6531141929088
2030-07-15 07:00:00,288.41384120162417
2030-07-15 07:15:00,286.89996657258314
2030-07-15 07:30:00,284.19727916765186
2030-07-15 07:45:00,279.7631032262823
2030-07-15 08:00:00,273.6935930772416
2030-07-15 08:15:00,266.7906878668311
2030-07-15 08:30:00,258.1455746186125
2030-07-15 08:45:00,252.02101762190057
2030-07-15 09:00:00,243.21198432820256
2030-07-15 09:15:00,233.10781044053203
2030-07-15 09:30:00,221.62269177039582
2030-07-15 09:45:00,207.70308601368447
2030-07-15 10:00:00,181.42504742354924
2030-07-15 10:15:00,174.64032973423465
2030-07-15 10:30:00,159.71478509204388
2030-07-15 10:45:00,140.6332295468397
2030-07-15 11:00:00,0.0
2030-07-15 11:15:00,0.0
2030-07-15 11:30:00,0.0
2030-07-15 11:45:00,0.0
2030-07-15 12:00:00,0.0
2030-07-15 12:15:00,0.0
2030-07-15 12:30:00,0.0
2030-07-15 12:45:00,193.67473954738404
2030-07-15 13:00:00,332.0057453983335
2030-07-15 13:15:00,294.6698385561443
2030-07-15 13:30:00,255.84946143998255
2030-07-15 13:45:00,233.2337665890252
2030-07-15 14:00:00,217.9492912871084
2030-07-15 14:15:00,205.56203222902707
2030-07-15 14:30:00,193.67677504820597
2030-07-15 14:45:00,184.44909102628878
2030-07-15 15:00:00,177.67428586464538
2030-07-15 15:15:00,172.4883958564266
2030-07-15 15:30:00,161.73784005094788
2030-07-15 15:45:00,152.1922806580718
2030-07-15 16:00:00,146.54806973697632
2030-07-15 16:15:00,142.98564218903135
2030-07-15 16:30:00,140.55951390464796
2030-07-15 16:45:00,139.0604618969768
2030-07-15 17:00:00,138.18954858081247
2030-07-15 17:15:00,137.7296056909495
2030-07-15 17:30:00,137.9779247468399
2030-07-15 17:45:00,138.83998544108644
2030-07-15 18:00:00,140.32097890300412
2030-07-15 18:15:00,142.87472144601765
2030-07-15 18:30:00,146.13070374300372
2030-07-15 18:45:00,149.55982405368843
2030-07-15 19:00:00,152.98150495012655
2030-07-15 19:15:00,156.48102869752356
2030-07-15 19:30:00,159.88098152601648
2030-07-15 19:45:00,163.41399668930393
2030-07-15 20:00:00,166.93750080437218
2030-07-15 20:15:00,170.47119848272808
2030-07-15 20:30:00,173.88367747012512
2030-07-15 20:45:00,177.28114112601529
2030-07-15 21:00:00,216.6156505327125
2030-07-15 21:15:00,219.56849893374772
2030-07-15 21:30:00,214.32638005890294
2030-07-15 21:45:00,215.81498373012988
2030-07-15 22:00:00,217.62416719860926
2030-07-15 22:15:00,217.92252456559186
2030-07-15 22:30:00,218.1247425122622
2030-07-15 22:45:00,218.40057666319956
2030-07-15 23:00:00,257.1748860085536
2030-07-15 23:15:00,254.5525455262686
2030-07-15 23:30:00,253.26291491288387
2030-07-15 23:45:00,251.24522857146826
2030-07-16 00:00:00,328.58829219020697
2030-07-16 00:15:00,326.11690168182366
2030-07-16 00:30:00,322.37207171289765
2030-07-16 00:45:00,320.91273051692525
2030-07-16 01:00:00,381.43549565576643
2030-07-16 01:15:00,375.6199642896247
2030-07-16 01:30:00,372.0755350033169
2030-07-16 01:45:00,373.2833976410112
2030-07-16 02:00:00,425.323183238487
2030-07-16 02:15:00,434.0416750625227
2030-07-16 02:30:00,449.4179961166538
2030-07-16 02:45:00,469.26644453288964
2030-07-16 03:00:00,509.05259898590623
2030-07-16 03:15:00,520.6468916963619
2030-07-16 03:30:00,529.0480280583688
2030-07-16 03:45:00,559.8033344339033
2030-07-16 04:00:00,657.3720394453094
2030-07-16 04:15:00,670.5143021246473
2030-07-16 04:30:00,690.5137721849704
2030-07-16 04:45:00,709.0210288074177
2030-07-16 05:00:00,488.2133989266986
2030-07-16 05:15:00,510.7107343661537
