Datum,Verbrauch in MWh
2027-08-25 17:45:00,131.34697369001708
2027-08-25 18:00:00,132.74803987897985
2027-08-25 18:15:00,135.16396028939076
2027-08-25 18:30:00,138.2442214961226
2027-08-25 18:45:00,141.4882766852419
2027-08-25 19:00:00,144.72529395553542
2027-08-25 19:15:00,148.0359530003103
2027-08-25 19:30:00,151.25241483796188
2027-08-25 19:45:00,154.59475781087767
2027-08-25 20:00:00,157.92810303436096
2027-08-25 20:15:00,161.27109168790298
2027-08-25 20:30:00,164.49940366410644
2027-08-25 20:45:00,167.713510666533
2027-08-25 21:00:00,170.53382465126876
2027-08-25 21:15:00,172.99295248993798
2027-08-25 21:30:00,167.03298227710053
2027-08-25 21:45:00,168.44560994739405
2027-08-25 22:00:00,213.27446736950583
2027-08-25 22:15:00,213.45871734877437
2027-08-25 22:30:00,213.65783947953832
2027-08-25 22:45:00,213.96095984992473
2027-08-25 23:00:00,215.31795391919778
2027-08-25 23:15:00,213.39483592981685
2027-08-25 23:30:00,212.21200646540407
2027-08-25 23:45:00,212.21973748196632
2027-08-26 00:00:00,206.82830555989827
2027-08-26 00:15:00,205.10931973082668
2027-08-26 00:30:00,203.18154899855523
2027-08-26 00:45:00,202.514623483924
2027-08-26 01:00:00,240.39653465512663
2027-08-26 01:15:00,237.16983550764894
2027-08-26 01:30:00,235.6541940238817
2027-08-26 01:45:00,236.89424025714962
2027-08-26 02:00:00,270.8435296116405
2027-08-26 02:15:00,280.08044611626985
2027-08-26 02:30:00,291.0573977067412
2027-08-26 02:45:00,305.5474961967675
2027-08-26 03:00:00,295.27929894852275
2027-08-26 03:15:00,301.9254694283069
2027-08-26 03:30:00,305.7916592767882
2027-08-26 03:45:00,324.16542674404116
2027-08-26 04:00:00,380.5981236790075
2027-08-26 04:15:00,388.7673891267251
2027-08-26 04:30:00,401.53640074900295
2027-08-26 04:45:00,414.33710786443453
2027-08-26 05:00:00,462.12653138546307
2027-08-26 05:15:00,483.44145161673555
2027-08-26 05:30:00,506.6373928965221
2027-08-26 05:45:00,521.1608945226212
2027-08-26 06:00:00,565.3847131219622
2027-08-26 06:15:00,572.0171063571845
2027-08-26 06:30:00,577.8331151883539
2027-08-26 06:45:00,587.0752345748826
2027-08-26 07:00:00,555.0939259341324
2027-08-26 07:15:00,548.9187139388041
2027-08-26 07:30:00,533.5978134434563
2027-08-26 07:45:00,522.7792879025774
2027-08-26 08:00:00,479.67906962341135
2027-08-26 08:15:00,473.719608193862
2027-08-26 08:30:00,447.7067998842743
2027-08-26 08:45:00,436.26852603271436
2027-08-26 09:00:00,359.93520828373954
2027-08-26 09:15:00,339.9991891495952
2027-08-26 09:30:00,308.9614710933702
2027-08-26 09:45:00,292.79905418762286
2027-08-26 10:00:00,239.8678422500733
2027-08-26 10:15:00,226.49774291632167
2027-08-26 10:30:00,211.5869085963565
2027-08-26 10:45:00,183.31610691438965
2027-08-26 11:00:00,0.0
2027-08-26 11:15:00,0.0
2027-08-26 11:30:00,0.0
2027-08-26 11:45:00,0.0
2027-08-26 12:00:00,0.0
2027-08-26 12:15:00,0.0
2027-08-26 12:30:00,0.0
2027-08-26 12:45:00,283.55360588801426
2027-08-26 13:00:00,551.704616450263
2027-08-26 13:15:00,500.18780883231204
2027-08-26 13:30:00,414.0032760858455
2027-08-26 13:45:00,368.3434734068007
2027-08-26 14:00:00,342.8138387562923
2027-08-26 14:15:00,325.565012837262
2027-08-26 14:30:00,308.18620142686126
2027-08-26 14:45:00,297.3682327406834
2027-08-26 15:00:00,286.74469151937814
2027-08-26 15:15:00,278.0981185397516
2027-08-26 15:30:00,262.04991421295387
2027-08-26 15:45:00,245.16041764980983
2027-08-26 16:00:00,234.8544815536324
2027-08-26 16:15:00,231.34634964931496
2027-08-26 16:30:00,231.2344318345606
2027-08-26 16:45:00,230.48818948160107
2027-08-26 17:00:00,232.22449586327173
2027-08-26 17:15:00,233.00284286367594
2027-08-26 17:30:00,232.9791074018537
2027-08-26 17:45:00,234.42959701270914
2027-08-26 18:00:00,238.40925276665098
2027-08-26 18:15:00,242.25394844779336
2027-08-26 18:30:00,249.1820946711454
2027-08-26 18:45:00,257.17726128653663
2027-08-26 19:00:00,439.02965132366677
2027-08-26 19:15:00,446.84119711304
2027-08-26 19:30:00,456.62678098347374
2027-08-26 19:45:00,471.3436158041352
2027-08-26 20:00:00,550.4209954168501
2027-08-26 20:15:00,557.8691566658761
2027-08-26 20:30:00,576.8471493554056
2027-08-26 20:45:00,591.5983323880221
2027-08-26 21:00:00,679.6496973249614
2027-08-26 21:15:00,685.0326854327714
2027-08-26 21:30:00,693.7946315583577
2027-08-26 21:45:00,695.5055103276113
2027-08-26 22:00:00,852.8066528346494
2027-08-26 22:15:00,852.7123973433368
2027-08-26 22:30:00,854.4986401541836
2027-08-26 22:45:00,855.3869734024386
2027-08-26 23:00:00,938.2811327614941
2027-08-26 23:15:00,932.5211325126231
2027-08-26 23:30:00,933.818135863607
2027-08-26 23:45:00,917.5297337231268
2027-08-27 00:00:00,996.2789825198754
2027-08-27 00:15:00,995.1305395331469
2027-08-27 00:30:00,988.1589713816779
2027-08-27 00:45:00,985.944793169625
2027-08-27 01:00:00,1051.3412058559456
2027-08-27 01:15:00,1050.0170946331173
2027-08-27 01:30:00,1047.4212466312879
2027-08-27 01:45:00,1050.4750707152214
2027-08-27 02:00:00,1144.6683963866662
2027-08-27 02:15:00,1147.3803555815355
2027-08-27 02:30:00,1179.712008887337
2027-08-27 02:45:00,1219.3578732709939
2027-08-27 03:00:00,1262.04282110848
2027-08-27 03:15:00,1295.8139284217116
2027-08-27 03:30:00,1335.4618885590137
2027-08-27 03:45:00,1391.5497798977021
2027-08-27 04:00:00,1496.4288776639314
2027-08-27 04:15:00,1530.637154503283
2027-08-27 04:30:00,1567.029499052494
2027-08-27 04:45:00,1593.8418722659608
2027-08-27 05:00:00,1442.7411346861804
2027-08-27 05:15:00,1484.5053706383255
2027-08-27 05:30:00,1533.9695791503832
2027-08-27 05:45:00,1576.1812640091523
2027-08-27 06:00:00,1293.9201329305902
2027-08-27 06:15:00,1310.5839870397454
2027-08-27 06:30:00,1324.5811498290782
2027-08-27 06:45:00,1337.287105048409
2027-08-27 07:00:00,884.1519056609552
2027-08-27 07:15:00,873.9311570674735
2027-08-27 07:30:00,851.1594002984835
2027-08-27 07:45:00,833.2698434729409
2027-08-27 08:00:00,617.4192168916198
2027-08-27 08:15:00,609.2144859828836
2027-08-27 08:30:00,576.4444798090772
2027-08-27 08:45:00,561.7687453386518
2027-08-27 09:00:00,374.16291951421
2027-08-27 09:15:00,353.03643011776995
2027-08-27 09:30:00,319.6378200486361
2027-08-27 09:45:00,303.19493264085025
2027-08-27 10:00:00,270.70451844033886
2027-08-27 10:15:00,254.12403949240687
2027-08-27 10:30:00,238.93123840151745
2027-08-27 10:45:00,205.9946143515817
2027-08-27 11:00:00,0.0
2027-08-27 11:15:00,0.0
2027-08-27 11:30:00,0.0
2027-08-27 11:45:00,0.0
2027-08-27 12:00:00,0.0
2027-08-27 12:15:00,0.0
2027-08-27 12:30:00,0.0
2027-08-27 12:45:00,252.57558739287185
2027-08-27 13:00:00,432.9761660373132
2027-08-27 13:15:00,393.78739970201906
2027-08-27 13:30:00,324.9616611997382
2027-08-27 13:45:00,288.90821905616605
2027-08-27 14:00:00,269.1725164865434
2027-08-27 14:15:00,254.97299486955515
2027-08-27 14:30:00,240.83693485436794
2027-08-27 14:45:00,231.62468544238982
2027-08-27 15:00:00,222.62843803907202
2027-08-27 15:15:00,215.1791344490217
2027-08-27 15:30:00,201.94956241607267
2027-08-27 15:45:00,187.6564049645799
2027-08-27 16:00:00,197.04615626334612
2027-08-27 16:15:00,193.82210004485518
2027-08-27 16:30:00,193.99555333862992
2027-08-27 16:45:00,193.0474195264582
2027-08-27 17:00:00,194.35964217924393
2027-08-27 17:15:00,194.86242248740427
2027-08-27 17:30:00,193.9677320983856
2027-08-27 17:45:00,194.54858486517173
2027-08-27 18:00:00,177.85694886496097
2027-08-27 18:15:00,180.7364578100622
2027-08-27 18:30:00,185.83738531600264
2027-08-27 18:45:00,192.06504780687618
2027-08-27 19:00:00,282.01472936095604
2027-08-27 19:15:00,287.19770632226937
2027-08-27 19:30:00,293.9959543590868
2027-08-27 19:45:00,304.39391325561434
2027-08-27 20:00:00,447.5713956446614
2027-08-27 20:15:00,454.0983621976288
2027-08-27 20:30:00,473.3587341957989
2027-08-27 20:45:00,487.6847722342193
2027-08-27 21:00:00,671.2599004054575
2027-08-27 21:15:00,676.6536360764366
2027-08-27 21:30:00,685.1992496033735
2027-08-27 21:45:00,686.8912659316743
2027-08-27 22:00:00,689.4915090235561
2027-08-27 22:15:00,688.1853856967655
2027-08-27 22:30:00,689.4234908276021
2027-08-27 22:45:00,690.6417613483359
2027-08-27 23:00:00,804.9549558488421
2027-08-27 23:15:00,798.3213124270594
2027-08-27 23:30:00,798.6561649602911
2027-08-27 23:45:00,780.3616226186575
2027-08-28 00:00:00,832.8385030739397
2027-08-28 00:15:00,829.3940147704536
2027-08-28 00:30:00,820.4753272656338
2027-08-28 00:45:00,816.9765428222115
2027-08-28 01:00:00,893.6229662718177
2027-08-28 01:15:00,888.7239952562102
2027-08-28 01:30:00,884.2379331495815
2027-08-28 01:45:00,886.4805282833107
2027-08-28 02:00:00,941.7881220801421
2027-08-28 02:15:00,945.9727451976391
2027-08-28 02:30:00,976.3317614736443
2027-08-28 02:45:00,1014.3458397995967
2027-08-28 03:00:00,1031.73655244012
2027-08-28 03:15:00,1057.5029362703217
2027-08-28 03:30:00,1083.8234264180364
2027-08-28 03:45:00,1136.8188142341628
2027-08-28 04:00:00,1183.0286744924706
2027-08-28 04:15:00,1209.5072619504292
2027-08-28 04:30:00,1240.6216365117186
2027-08-28 04:45:00,1264.5222478051337
2027-08-28 05:00:00,1266.2874303385406
2027-08-28 05:15:00,1307.2469528461547
2027-08-28 05:30:00,1355.2119469731965
2027-08-28 05:45:00,1393.3889543093715
2027-08-28 06:00:00,1133.5080484167877
2027-08-28 06:15:00,1147.9577672698965
2027-08-28 06:30:00,1160.159178359419
2027-08-28 06:45:00,1172.1838604625389
2027-08-28 07:00:00,578.3047187808036
2027-08-28 07:15:00,571.7442814933286
2027-08-28 07:30:00,555.3886797849143
2027-08-28 07:45:00,544.0288286441266
2027-08-28 08:00:00,325.26008167171756
2027-08-28 08:15:00,318.89205502345703
2027-08-28 08:30:00,305.37061522161343
2027-08-28 08:45:00,297.8815504884261
2027-08-28 09:00:00,230.41335020195254
2027-08-28 09:15:00,220.84089199060242
2027-08-28 09:30:00,209.9601589643795
2027-08-28 09:45:00,196.77304976516257
2027-08-28 10:00:00,171.8778501103685
2027-08-28 10:15:00,165.45016712719837
2027-08-28 10:30:00,151.31005493620063
2027-08-28 10:45:00,133.23263513972347
2027-08-28 11:00:00,0.0
2027-08-28 11:15:00,0.0
2027-08-28 11:30:00,0.0
2027-08-28 11:45:00,0.0
2027-08-28 12:00:00,0.0
2027-08-28 12:15:00,0.0
2027-08-28 12:30:00,0.0
2027-08-28 12:45:00,183.48292215890058
2027-08-28 13:00:00,314.53448437103117
2027-08-28 13:15:00,279.1633187514624
2027-08-28 13:30:00,242.38580068570963
2027-08-28 13:45:00,220.96021990214842
2027-08-28 14:00:00,206.48006519216824
2027-08-28 14:15:00,194.74466544500604
2027-08-28 14:30:00,183.4848505448106
2027-08-28 14:45:00,174.742758349116
2027-08-28 15:00:00,168.32446626301046
2027-08-28 15:15:00,163.41147526105362
2027-08-28 15:30:00,153.22664992641586
2027-08-28 15:45:00,144.18341003287395
2027-08-28 16:00:00,138.8362165088036
2027-08-28 16:15:00,135.46125590215004
2027-08-28 16:30:00,133.16279866301116
2027-08-28 16:45:00,131.74263182308943
2027-08-28 17:00:00,130.9175489001932
2027-08-28 17:15:00,130.48180975498772
2027-08-28 17:30:00,130.71706142543783
2027-08-28 17:45:00,131.5337575812108
2027-08-28 18:00:00,132.93681617690547
2027-08-28 18:15:00,135.35617218238488
2027-08-28 18:30:00,138.44081371976253
2027-08-28 18:45:00,141.6894821651636
2027-08-28 19:00:00,144.93110268336318
2027-08-28 19:15:00,148.24646969941006
2027-08-28 19:30:00,151.46750555381314
2027-08-28 19:45:00,154.81460155459584
2027-08-28 20:00:00,208.18956749365324
2027-08-28 20:15:00,212.0921134206155
2027-08-28 20:30:00,218.07827823511758
2027-08-28 20:45:00,223.20815387678874
2027-08-28 21:00:00,247.08143615826083
2027-08-28 21:15:00,250.2859133729933
2027-08-28 21:30:00,246.53788608996692
2027-08-28 21:45:00,247.94284454730936
2027-08-28 22:00:00,309.21231271821586
2027-08-28 22:15:00,308.129417399305
2027-08-28 22:30:00,308.4299201152945
2027-08-28 22:45:00,309.2788458655653
2027-08-28 23:00:00,396.0140235930959
2027-08-28 23:15:00,390.4831858024494
2027-08-28 23:30:00,389.0622671267905
2027-08-28 23:45:00,376.6560006740644
2027-08-29 00:00:00,509.71415976442046
2027-08-29 00:15:00,502.4144290102005
2027-08-29 00:30:00,490.5910663460633
2027-08-29 00:45:00,485.05968322343654
2027-08-29 01:00:00,593.1547385543959
2027-08-29 01:15:00,583.5593765595243
2027-08-29 01:30:00,576.857664297612
2027-08-29 01:45:00,577.8571502420069
2027-08-29 02:00:00,601.3414399334745
2027-08-29 02:15:00,607.8256930496444
2027-08-29 02:30:00,634.5443691353087
2027-08-29 02:45:00,669.346248139813
2027-08-29 03:00:00,739.5161037508487
2027-08-29 03:15:00,755.7545985263721
2027-08-29 03:30:00,767.1405828865866
2027-08-29 03:45:00,813.8054092052519
2027-08-29 04:00:00,736.7981110258995
2027-08-29 04:15:00,750.4161577200504
2027-08-29 04:30:00,772.6312067820611
2027-08-29 04:45:00,793.1928300596045
2027-08-29 05:00:00,903.2371463132123
2027-08-29 05:15:00,941.0013022276921
2027-08-29 05:30:00,984.138661473178
2027-08-29 05:45:00,1013.4918775467513
2027-08-29 06:00:00,681.696190042212
2027-08-29 06:15:00,689.764084890005
2027-08-29 06:30:00,697.0218648389468
2027-08-29 06:45:00,709.0982951846811
2027-08-29 07:00:00,273.3658691402687
2027-08-29 07:15:00,271.9309808144762
2027-08-29 07:30:00,269.36930593651147
2027-08-29 07:45:00,265.16648281580706
2027-08-29 08:00:00,1671.3107415566474
2027-08-29 08:15:00,1662.5306789900255
2027-08-29 08:30:00,1651.5464923311235
2027-08-29 08:45:00,1643.5670537457986
2027-08-29 09:00:00,1634.0881644449585
2027-08-29 09:15:00,1624.3845078562724
2027-08-29 09:30:00,1612.29528093997
2027-08-29 09:45:00,1598.2640163373728
2027-08-29 10:00:00,1568.2140588536183
2027-08-29 10:15:00,1558.196606005766
2027-08-29 10:30:00,1538.279565476785
2027-08-29 10:45:00,1516.142834915286
2027-08-29 11:00:00,0.0
2027-08-29 11:15:00,0.0
2027-08-29 11:30:00,0.0
2027-08-29 11:45:00,0.0
2027-08-29 12:00:00,0.0
2027-08-29 12:15:00,0.0
2027-08-29 12:30:00,0.0
2027-08-29 12:45:00,183.56977351122936
2027-08-29 13:00:00,314.68336877400577
2027-08-29 13:15:00,279.2954602688792
2027-08-29 13:30:00,242.50053362285252
2027-08-29 13:45:00,221.0648110743598
2027-08-29 14:00:00,206.57780220594515
2027-08-29 14:15:00,194.83684752578884
2027-08-29 14:30:00,183.5717028099378
2027-08-29 14:45:00,174.82547255866592
2027-08-29 15:00:00,168.40414238410636
2027-08-29 15:15:00,163.48882582559375
2027-08-29 15:30:00,153.2991795199188
2027-08-29 15:45:00,144.25165902301094
2027-08-29 16:00:00,138.9019344133046
2027-08-29 16:15:00,135.52537627436138
2027-08-29 16:30:00,133.22583106410704
2027-08-29 16:45:00,131.80499199044758
2027-08-29 17:00:00,130.97951851584875
2027-08-29 17:15:00,130.54357311420495
2027-08-29 17:30:00,130.77893614066286
2027-08-29 17:45:00,131.59601887827537
2027-08-29 18:00:00,132.99974160954736
2027-08-29 18:15:00,135.4202428133829
2027-08-29 18:30:00,138.5063444609758
2027-08-29 18:45:00,141.75655065847084
2027-08-29 19:00:00,144.99970559263912
2027-08-29 19:15:00,148.31664193244336
2027-08-29 19:30:00,151.53920245909688
2027-08-29 19:45:00,154.88788280250193
2027-08-29 20:00:00,158.22754833596565
2027-08-29 20:15:00,161.57687558426304
2027-08-29 20:30:00,164.81130871835302
2027-08-29 20:45:00,168.03150994481086
2027-08-29 21:00:00,170.85717148805935
2027-08-29 21:15:00,173.32096204516301
2027-08-29 21:30:00,167.3496912148696
2027-08-29 21:45:00,168.76499734903788
2027-08-29 22:00:00,169.59880448077953
2027-08-29 22:15:00,170.36757864422376
2027-08-29 22:30:00,170.52048032351922
2027-08-29 22:45:00,170.57279970802023
2027-08-29 23:00:00,170.00056286152315
2027-08-29 23:15:00,168.9852836861807
2027-08-29 23:30:00,167.86101245244296
2027-08-29 23:45:00,171.00106977338226
2027-08-30 00:00:00,165.37047490849
2027-08-30 00:15:00,164.5478355156133
2027-08-30 00:30:00,164.15605968657218
2027-08-30 00:45:00,164.25234183451738
2027-08-30 01:00:00,195.7666921309396
2027-08-30 01:15:00,194.54968043870292
2027-08-30 01:30:00,194.48212595472597
2027-08-30 01:45:00,195.92768893122854
2027-08-30 02:00:00,225.17585968855775
2027-08-30 02:15:00,234.83649424646228
2027-08-30 02:30:00,242.22984157083232
2027-08-30 02:45:00,251.92883265125636
2027-08-30 03:00:00,343.7856135813886
2027-08-30 03:15:00,350.8881433483601
2027-08-30 03:30:00,353.7328373824081
2027-08-30 03:45:00,377.4534577830008
2027-08-30 04:00:00,393.3487311069779
2027-08-30 04:15:00,401.649606434662
2027-08-30 04:30:00,414.8251862214837
2027-08-30 04:45:00,428.0396529499152
2027-08-30 05:00:00,393.02176467672336
2027-08-30 05:15:00,409.2839416523977
2027-08-30 05:30:00,426.56373114512775
2027-08-30 05:45:00,437.93483017178755
2027-08-30 06:00:00,266.12433281095383
2027-08-30 06:15:00,269.0533735693099
2027-08-30 06:30:00,271.1255945819126
2027-08-30 06:45:00,272.94507590793995
2027-08-30 07:00:00,273.49520522300844
2027-08-30 07:15:00,272.05963801643315
2027-08-30 07:30:00,269.49675114739205
2027-08-30 07:45:00,265.2919395682141
2027-08-30 08:00:00,259.5363838816388
2027-08-30 08:15:00,252.99054173588553
2027-08-30 08:30:00,244.7926098608172
2027-08-30 08:45:00,238.9848547068447
2027-08-30 09:00:00,230.63148179506408
2027-08-30 09:15:00,221.04996136766698
2027-08-30 09:30:00,210.15892758574938
2027-08-30 09:45:00,196.95933419177703
2027-08-30 10:00:00,172.0405663298597
2027-08-30 10:15:00,165.60679827944887
2027-08-30 10:30:00,151.45329968876422
2027-08-30 10:45:00,133.35876605588783
2027-08-30 11:00:00,0.0
2027-08-30 11:15:00,0.0
2027-08-30 11:30:00,0.0
2027-08-30 11:45:00,0.0
2027-08-30 12:00:00,0.0
2027-08-30 12:15:00,0.0
2027-08-30 12:30:00,0.0
2027-08-30 12:45:00,183.65662486355814
2027-08-30 13:00:00,314.83225317698026
2027-08-30 13:15:00,279.427601786296
2027-08-30 13:30:00,242.61526655999538
2027-08-30 13:45:00,221.1694022465711
2027-08-30 14:00:00,206.67553921972208
2027-08-30 14:15:00,194.9290296065716
2027-08-30 14:30:00,183.65855507506495
2027-08-30 14:45:00,174.90818676821584
2027-08-30 15:00:00,168.48381850520224
2027-08-30 15:15:00,163.56617639013385
2027-08-30 15:30:00,153.37170911342173
2027-08-30 15:45:00,144.3199080131479
2027-08-30 16:00:00,138.96765231780557
2027-08-30 16:15:00,135.58949664657274
2027-08-30 16:30:00,133.28886346520292
2027-08-30 16:45:00,131.86735215780567
2027-08-30 17:00:00,131.04148813150434
2027-08-30 17:15:00,130.60533647342214
2027-08-30 17:30:00,130.8408108558879
2027-08-30 17:45:00,131.65828017533994
2027-08-30 18:00:00,133.06266704218925
2027-08-30 18:15:00,135.48431344438094
2027-08-30 18:30:00,138.57187520218912
2027-08-30 18:45:00,141.8236191517781
2027-08-30 19:00:00,145.06830850191506
2027-08-30 19:15:00,148.3868141654766
2027-08-30 19:30:00,151.61089936438063
2027-08-30 19:45:00,154.96116405040797
2027-08-30 20:00:00,158.30240966136682
2027-08-30 20:15:00,161.65332155835304
2027-08-30 20:30:00,164.8892849819146
2027-08-30 20:45:00,168.11100976438033
2027-08-30 21:00:00,170.93800819725698
2027-08-30 21:15:00,173.4029644339693
2027-08-30 21:30:00,167.42886844931184
2027-08-30 21:45:00,168.84484419944883
2027-08-30 22:00:00,169.67904582575017
2027-08-30 22:15:00,170.44818371506523
2027-08-30 22:30:00,170.60115773588714
2027-08-30 22:45:00,170.65350187396933
2027-08-30 23:00:00,170.0809942882159
2027-08-30 23:15:00,169.0652347594488
2027-08-30 23:30:00,167.94043160547622
2027-08-30 23:45:00,171.0819745643803
2027-08-31 00:00:00,165.4486787271201
2027-08-31 00:15:00,164.62565030747237
2027-08-31 00:30:00,164.23368920735498
2027-08-31 00:45:00,164.33001688719838
2027-08-31 01:00:00,215.25248434058977
2027-08-31 01:15:00,213.1678127676768
2027-08-31 01:30:00,212.4761048032468
2027-08-31 01:45:00,213.8349608580474
2027-08-31 02:00:00,242.70547624265527
2027-08-31 02:15:00,252.2174237452594
2027-08-31 02:30:00,260.9741363276338
2027-08-31 02:45:00,272.4956610835664
2027-08-31 03:00:00,303.4820782880332
2027-08-31 03:15:00,310.2134391043624
2027-08-31 03:30:00,313.92778522017903
2027-08-31 03:45:00,333.1763693305653
2027-08-31 04:00:00,346.75796190616
2027-08-31 04:15:00,354.7935728756611
2027-08-31 04:30:00,366.5157554673343
2027-08-31 04:45:00,378.24123880066304
