Datum,Verbrauch in MWh
2025-07-04 09:30:00,414.0697380523277
2025-07-04 09:45:00,397.36049752209885
2025-07-04 10:00:00,329.98020058110853
2025-07-04 10:15:00,305.3777807111543
2025-07-04 10:30:00,293.04971468812727
2025-07-04 10:45:00,249.81291256430885
2025-07-04 11:00:00,0.0
2025-07-04 11:15:00,0.0
2025-07-04 11:30:00,0.0
2025-07-04 11:45:00,0.0
2025-07-04 12:00:00,0.0
2025-07-04 12:15:00,0.0
2025-07-04 12:30:00,0.0
2025-07-04 12:45:00,258.58801085291884
2025-07-04 13:00:00,505.8297762724867
2025-07-04 13:15:00,460.78225122330645
2025-07-04 13:30:00,376.6755272823443
2025-07-04 13:45:00,332.8200218538923
2025-07-04 14:00:00,308.6957556909623
2025-07-04 14:15:00,294.1660545065054
2025-07-04 14:30:00,278.9810441922255
2025-07-04 14:45:00,271.33960626685325
2025-07-04 15:00:00,240.29077871652538
2025-07-04 15:15:00,230.90251438879937
2025-07-04 15:30:00,216.96489599953742
2025-07-04 15:45:00,198.2328162750322
2025-07-04 16:00:00,223.13016044434607
2025-07-04 16:15:00,221.0515526420711
2025-07-04 16:30:00,223.90149251904654
2025-07-04 16:45:00,224.01739068438474
2025-07-04 17:00:00,212.1935001410272
2025-07-04 17:15:00,213.6502214271232
2025-07-04 17:30:00,212.4695626018089
2025-07-04 17:45:00,213.1421953631564
2025-07-04 18:00:00,272.78455297074095
2025-07-04 18:15:00,276.8085679403107
2025-07-04 18:30:00,285.7826096940282
2025-07-04 18:45:00,296.6869348217349
2025-07-04 19:00:00,378.82438187672784
2025-07-04 19:15:00,385.5714766976128
2025-07-04 19:30:00,393.42056341827663
2025-07-04 19:45:00,404.6225304160284
2025-07-04 20:00:00,456.8454704741527
2025-07-04 20:15:00,462.4900170042357
2025-07-04 20:30:00,472.930580594607
2025-07-04 20:45:00,481.96592749696026
2025-07-04 21:00:00,519.1083844430397
2025-07-04 21:15:00,522.2335940196093
2025-07-04 21:30:00,530.3078628465701
2025-07-04 21:45:00,531.5857705508722
2025-07-04 22:00:00,537.0832758112829
2025-07-04 22:15:00,537.0327146659098
2025-07-04 22:30:00,538.158915273852
2025-07-04 22:45:00,538.7149234697274
2025-07-04 23:00:00,523.4749490620411
2025-07-04 23:15:00,519.4074407091302
2025-07-04 23:30:00,519.7384937117042
2025-07-04 23:45:00,508.47056248226124
2025-07-05 00:00:00,542.9524708388269
2025-07-05 00:15:00,541.002896997838
2025-07-05 00:30:00,535.5567674574617
2025-07-05 00:45:00,533.4721250065463
2025-07-05 01:00:00,551.6470159550715
2025-07-05 01:15:00,548.3323118876447
2025-07-05 01:30:00,545.3875049238748
2025-07-05 01:45:00,546.7447093579225
2025-07-05 02:00:00,512.1797523236154
2025-07-05 02:15:00,515.3776473663154
2025-07-05 02:30:00,533.6620263889878
2025-07-05 02:45:00,556.8824221426726
2025-07-05 03:00:00,655.0358389848341
2025-07-05 03:15:00,671.4541021732233
2025-07-05 03:30:00,688.3615228552362
2025-07-05 03:45:00,721.7767475674268
2025-07-05 04:00:00,723.5819983119728
2025-07-05 04:15:00,739.5796563768769
2025-07-05 04:30:00,758.7887614715487
2025-07-05 04:45:00,773.767110542323
2025-07-05 05:00:00,730.4316525378783
2025-07-05 05:15:00,756.1235018989858
2025-07-05 05:30:00,785.9749675507708
2025-07-05 05:45:00,808.5379297913913
2025-07-05 06:00:00,616.5501218877444
2025-07-05 06:15:00,624.1537628491657
2025-07-05 06:30:00,630.8845770747996
2025-07-05 06:45:00,640.2185134010849
2025-07-05 07:00:00,577.0741218975907
2025-07-05 07:15:00,569.8742570193372
2025-07-05 07:30:00,552.5272850763093
2025-07-05 07:45:00,540.5964303493935
2025-07-05 08:00:00,423.9304568887395
2025-07-05 08:15:00,419.482100759953
2025-07-05 08:30:00,394.95367632744353
2025-07-05 08:45:00,384.7453130601671
2025-07-05 09:00:00,293.47257826774063
2025-07-05 09:15:00,277.1639467294194
2025-07-05 09:30:00,250.3782211196408
2025-07-05 09:45:00,238.54072431458678
2025-07-05 10:00:00,302.7381873524331
2025-07-05 10:15:00,287.3924518307671
2025-07-05 10:30:00,272.329884679878
2025-07-05 10:45:00,237.50333544764726
2025-07-05 11:00:00,0.0
2025-07-05 11:15:00,0.0
2025-07-05 11:30:00,0.0
2025-07-05 11:45:00,0.0
2025-07-05 12:00:00,0.0
2025-07-05 12:15:00,0.0
2025-07-05 12:30:00,0.0
2025-07-05 12:45:00,128.35434331467746
2025-07-05 13:00:00,197.8091124389843
2025-07-05 13:15:00,175.56436909667488
2025-07-05 13:30:00,152.43517796571575
2025-07-05 13:45:00,138.96074088845535
2025-07-05 14:00:00,142.1005937232278
2025-07-05 14:15:00,134.2385857690024
2025-07-05 14:30:00,126.5953354870204
2025-07-05 14:45:00,121.00497377612608
2025-07-05 15:00:00,105.85838732383664
2025-07-05 15:15:00,102.7686326616057
2025-07-05 15:30:00,96.36344862011835
2025-07-05 15:45:00,90.67620176548033
2025-07-05 16:00:00,144.6049858238829
2025-07-05 16:15:00,142.34832272084927
2025-07-05 16:30:00,141.92619460059916
2025-07-05 16:45:00,141.42174171933124
2025-07-05 17:00:00,98.77369067341664
2025-07-05 17:15:00,98.73866125240487
2025-07-05 17:30:00,98.5983446239828
2025-07-05 17:45:00,99.05315315836884
2025-07-05 18:00:00,109.23447433283846
2025-07-05 18:15:00,111.0188409763768
2025-07-05 18:30:00,114.10846112955146
2025-07-05 18:45:00,117.84982928466412
2025-07-05 19:00:00,217.0211212393804
2025-07-05 19:15:00,221.10482183018158
2025-07-05 19:30:00,225.76659616074454
2025-07-05 19:45:00,232.15484245135465
2025-07-05 20:00:00,320.33840243145715
2025-07-05 20:15:00,324.72079318686417
2025-07-05 20:30:00,334.32467969527613
2025-07-05 20:45:00,342.08262110141254
2025-07-05 21:00:00,451.35697159627784
2025-07-05 21:15:00,454.4158766603421
2025-07-05 21:30:00,460.55195686677723
2025-07-05 21:45:00,461.731478957309
2025-07-05 22:00:00,471.026354791187
2025-07-05 22:15:00,470.1348061086615
2025-07-05 22:30:00,471.00166631710704
2025-07-05 22:45:00,471.8213718626073
2025-07-05 23:00:00,540.5540901504226
2025-07-05 23:15:00,536.6226262751991
2025-07-05 23:30:00,537.0880227999534
2025-07-05 23:45:00,526.138691985374
2025-07-06 00:00:00,542.0384197332403
2025-07-06 00:15:00,540.1320012015248
2025-07-06 00:30:00,534.7446464493439
2025-07-06 00:45:00,532.6899603869866
2025-07-06 01:00:00,549.7678849760068
2025-07-06 01:15:00,546.5008991258183
2025-07-06 01:30:00,543.5881293483386
2025-07-06 01:45:00,544.9441197137969
2025-07-06 02:00:00,547.6878617569109
2025-07-06 02:15:00,550.5958103830774
2025-07-06 02:30:00,569.1634927003361
2025-07-06 02:45:00,592.5805469265965
2025-07-06 03:00:00,613.3628513988876
2025-07-06 03:15:00,628.3843978136495
2025-07-06 03:30:00,643.0512840223187
2025-07-06 03:45:00,675.7064250731275
2025-07-06 04:00:00,721.6852018111947
2025-07-06 04:15:00,737.6680348552815
2025-07-06 04:30:00,756.8022986208786
2025-07-06 04:45:00,771.6920009189289
2025-07-06 05:00:00,678.6542213458525
2025-07-06 05:15:00,702.2229216583611
2025-07-06 05:30:00,729.5176916909786
2025-07-06 05:45:00,750.2765029752954
2025-07-06 06:00:00,594.6444992931642
2025-07-06 06:15:00,601.9912457222266
2025-07-06 06:30:00,608.4254876804725
2025-07-06 06:45:00,616.9522836158264
2025-07-06 07:00:00,432.0078504423112
2025-07-06 07:15:00,426.74101805210836
2025-07-06 07:30:00,413.38736252014655
2025-07-06 07:45:00,404.6449184102331
2025-07-06 08:00:00,289.0540443721636
2025-07-06 08:15:00,285.2656448372501
2025-07-06 08:30:00,269.9393301450376
2025-07-06 08:45:00,263.0692687055177
2025-07-06 09:00:00,221.19366684592836
2025-07-06 09:15:00,209.07862082823456
2025-07-06 09:30:00,190.3891004188111
2025-07-06 09:45:00,180.33522538390554
2025-07-06 10:00:00,121.4829889537045
2025-07-06 10:15:00,116.08073969161984
2025-07-06 10:30:00,107.02828596804429
2025-07-06 10:45:00,93.65707530900454
2025-07-06 11:00:00,0.0
2025-07-06 11:15:00,0.0
2025-07-06 11:30:00,0.0
2025-07-06 11:45:00,0.0
2025-07-06 12:00:00,0.0
2025-07-06 12:15:00,0.0
2025-07-06 12:30:00,0.0
2025-07-06 12:45:00,153.46603809419537
2025-07-06 13:00:00,197.95799684195885
2025-07-06 13:15:00,175.6965106140917
2025-07-06 13:30:00,152.5499109028586
2025-07-06 13:45:00,139.0653320606667
2025-07-06 14:00:00,153.7145555133098
2025-07-06 14:15:00,145.3940342715776
2025-07-06 14:30:00,137.21695019098905
2025-07-06 14:45:00,131.53546045475832
2025-07-06 15:00:00,126.5192304950283
2025-07-06 15:15:00,122.46641739697966
2025-07-06 15:30:00,114.90232169616367
2025-07-06 15:45:00,107.22237471575782
2025-07-06 16:00:00,87.37909728454096
2025-07-06 16:15:00,85.25500446066617
2025-07-06 16:30:00,83.80842860493232
2025-07-06 16:45:00,82.91462078168377
2025-07-06 17:00:00,90.95778498439603
2025-07-06 17:15:00,90.80802279181925
2025-07-06 17:30:00,90.80594847730387
2025-07-06 17:45:00,91.28932296095797
2025-07-06 18:00:00,101.22604087406205
2025-07-06 18:15:00,102.92878149089728
2025-07-06 18:30:00,105.65781538763353
2025-07-06 18:45:00,108.86592102580953
2025-07-06 19:00:00,112.52831578198659
2025-07-06 19:15:00,114.90537044575575
2025-07-06 19:30:00,117.48871926402697
2025-07-06 19:45:00,120.69121683741935
2025-07-06 20:00:00,145.17393871472788
2025-07-06 20:15:00,147.7830642098439
2025-07-06 20:30:00,152.34219946455949
2025-07-06 20:45:00,156.11793695540055
2025-07-06 21:00:00,204.38023884372143
2025-07-06 21:15:00,206.47244564490452
2025-07-06 21:30:00,205.50978396375604
2025-07-06 21:45:00,206.4605191453972
2025-07-06 22:00:00,265.22004440597476
2025-07-06 22:15:00,264.8737028432482
2025-07-06 22:30:00,265.27967750845045
2025-07-06 22:45:00,265.74133504960685
2025-07-06 23:00:00,238.7842312677285
2025-07-06 23:15:00,236.82648243349416
2025-07-06 23:30:00,236.3742240088686
2025-07-06 23:45:00,233.41259658272
2025-07-07 00:00:00,240.0425386432636
2025-07-07 00:15:00,238.42447678509384
2025-07-07 00:30:00,235.6689361927522
2025-07-07 00:45:00,234.5831842473176
2025-07-07 01:00:00,254.51159143355574
2025-07-07 01:15:00,251.38060515974996
2025-07-07 01:30:00,249.41050202945377
2025-07-07 01:45:00,250.23072662627075
2025-07-07 02:00:00,263.2614690087164
2025-07-07 02:15:00,268.30564528761795
2025-07-07 02:30:00,279.95644787938573
2025-07-07 02:45:00,295.2339434596318
2025-07-07 03:00:00,287.64593372308923
2025-07-07 03:15:00,293.2534251931346
2025-07-07 03:30:00,295.0048565789569
2025-07-07 03:45:00,316.0056395506388
2025-07-07 04:00:00,304.170646135628
2025-07-07 04:15:00,310.2361206630874
2025-07-07 04:30:00,320.03236272999607
2025-07-07 04:45:00,329.5916858772718
2025-07-07 05:00:00,225.01517873508433
2025-07-07 05:15:00,233.654946049127
2025-07-07 05:30:00,242.66800141564684
2025-07-07 05:45:00,248.82564611863705
2025-07-07 06:00:00,189.60494431904743
2025-07-07 06:15:00,191.7217413456564
2025-07-07 06:30:00,193.30148924212267
2025-07-07 06:45:00,194.99094633373136
2025-07-07 07:00:00,172.09571635507012
2025-07-07 07:15:00,171.1923916821934
2025-07-07 07:30:00,169.5797058169879
2025-07-07 07:45:00,166.93384568109747
2025-07-07 08:00:00,163.31218628822072
2025-07-07 08:15:00,159.19324243945357
2025-07-07 08:30:00,154.03472802411105
2025-07-07 08:45:00,150.380222334248
2025-07-07 09:00:00,145.12389729534385
2025-07-07 09:15:00,139.0947655583575
2025-07-07 09:30:00,132.24162800876837
2025-07-07 09:45:00,123.9358389589053
2025-07-07 10:00:00,108.2558082893161
2025-07-07 10:15:00,104.20738659726126
2025-07-07 10:30:00,95.30135668383653
2025-07-07 10:45:00,83.91544691945285
2025-07-07 11:00:00,0.0
2025-07-07 11:15:00,0.0
2025-07-07 11:30:00,0.0
2025-07-07 11:45:00,0.0
2025-07-07 12:00:00,0.0
2025-07-07 12:15:00,0.0
2025-07-07 12:30:00,0.0
2025-07-07 12:45:00,115.56516463780932
2025-07-07 13:00:00,198.1068812449334
2025-07-07 13:15:00,175.82865213150853
2025-07-07 13:30:00,152.66464384000147
2025-07-07 13:45:00,139.16992323287803
2025-07-07 14:00:00,177.61060834297433
2025-07-07 14:15:00,168.34849141835528
2025-07-07 14:30:00,159.07392232884845
2025-07-07 14:45:00,153.2085311678344
2025-07-07 15:00:00,106.01773956602841
2025-07-07 15:15:00,102.92333379068592
2025-07-07 15:30:00,96.5085078071242
2025-07-07 15:45:00,90.81269974575429
2025-07-07 16:00:00,87.44481518904192
2025-07-07 16:15:00,85.31912483287752
2025-07-07 16:30:00,83.8714610060282
2025-07-07 16:45:00,82.97698094904189
2025-07-07 17:00:00,82.45730945753503
2025-07-07 17:15:00,82.18286284712407
2025-07-07 17:30:00,82.33103411945285
2025-07-07 17:45:00,82.84542327671312
2025-07-07 18:00:00,83.72912785095971
2025-07-07 18:15:00,85.25293874191863
2025-07-07 18:30:00,87.19577409095973
2025-07-07 18:45:00,89.24192039890495
2025-07-07 19:00:00,91.28362762958992
2025-07-07 19:15:00,93.37178346739816
2025-07-07 19:30:00,95.40052562191872
2025-07-07 19:45:00,97.50866569205573
2025-07-07 20:00:00,158.4422428751341
2025-07-07 20:15:00,161.2031029946283
2025-07-07 20:30:00,166.47648188415806
2025-07-07 20:45:00,170.7508401986964
2025-07-07 21:00:00,244.2815044917465
2025-07-07 21:15:00,246.7580893006903
2025-07-07 21:30:00,246.95109137151914
2025-07-07 21:45:00,247.89816006975417
2025-07-07 22:00:00,263.9303565666748
2025-07-07 22:15:00,263.18470854917916
2025-07-07 22:30:00,263.542859641188
2025-07-07 22:45:00,264.15280652540275
2025-07-07 23:00:00,339.4906378460719
2025-07-07 23:15:00,336.44470149812787
2025-07-07 23:30:00,336.1527497825359
2025-07-07 23:45:00,329.20278796591145
2025-07-08 00:00:00,361.0034439611503
2025-07-08 00:15:00,359.2778750324539
2025-07-08 00:30:00,355.4835990958444
2025-07-08 00:45:00,354.0181626282331
2025-07-08 01:00:00,438.7993820627355
2025-07-08 01:15:00,435.8033926490699
2025-07-08 01:30:00,433.39333310192046
2025-07-08 01:45:00,434.58359120305687
2025-07-08 02:00:00,447.6371527841728
2025-07-08 02:15:00,451.35541429132445
2025-07-08 02:30:00,467.1000128159718
2025-07-08 02:45:00,487.10667079943585
2025-07-08 03:00:00,644.1321300847683
2025-07-08 03:15:00,660.1589838040394
2025-07-08 03:30:00,676.3943092227731
2025-07-08 03:45:00,709.7113254398907
2025-07-08 04:00:00,818.1205779156983
2025-07-08 04:15:00,836.978644755239
2025-07-08 04:30:00,858.0017705450402
2025-07-08 04:45:00,873.534045800561
2025-07-08 05:00:00,722.4112849714936
2025-07-08 05:15:00,748.0393843592931
2025-07-08 05:30:00,777.793970484945
2025-07-08 05:45:00,800.166421057742
2025-07-08 06:00:00,653.2595358079712
2025-07-08 06:15:00,661.4797791183087
2025-07-08 06:30:00,668.5159125722241
2025-07-08 06:45:00,676.3958801161069
2025-07-08 07:00:00,534.1076081637295
2025-07-08 07:15:00,527.6237460215389
2025-07-08 07:30:00,512.1727595461699
2025-07-08 07:45:00,501.2499034537643
2025-07-08 08:00:00,389.91669148636674
2025-07-08 08:15:00,386.41325500434584
2025-07-08 08:30:00,362.89586705834586
2025-07-08 08:45:00,353.4442036045538
2025-07-08 09:00:00,331.36696901409147
2025-07-08 09:15:00,313.02129917916375
2025-07-08 09:30:00,282.32357092861935
2025-07-08 09:45:00,269.5264623806528
2025-07-08 10:00:00,204.6001488844464
2025-07-08 10:15:00,194.23995625290308
2025-07-08 10:30:00,182.60650920928873
2025-07-08 10:45:00,159.13105020757948
2025-07-08 11:00:00,0.0
2025-07-08 11:15:00,0.0
2025-07-08 11:30:00,0.0
2025-07-08 11:45:00,0.0
2025-07-08 12:00:00,0.0
2025-07-08 12:15:00,0.0
2025-07-08 12:30:00,0.0
2025-07-08 12:45:00,177.01902051908124
2025-07-08 13:00:00,306.6738139036163
2025-07-08 13:15:00,280.97606630297537
2025-07-08 13:30:00,228.28292434733055
2025-07-08 13:45:00,201.32480732578088
2025-07-08 14:00:00,169.74379027804062
2025-07-08 14:15:00,160.78938196450446
2025-07-08 14:30:00,151.8749933861457
2025-07-08 14:45:00,146.06562565207398
2025-07-08 15:00:00,140.39247167465263
2025-07-08 15:15:00,135.6948411631432
2025-07-08 15:30:00,127.35209603469916
2025-07-08 15:45:00,118.33863971112798
2025-07-08 16:00:00,112.94909241352951
2025-07-08 16:15:00,110.87661937000217
2025-07-08 16:30:00,110.48370273786541
2025-07-08 16:45:00,109.78724715745132
2025-07-08 17:00:00,110.18356339058664
2025-07-08 17:15:00,110.31108597680971
2025-07-08 17:30:00,109.97430201744852
2025-07-08 17:45:00,110.39012188300654
2025-07-08 18:00:00,112.1589715833244
2025-07-08 18:15:00,113.97482845036616
2025-07-08 18:30:00,117.19154158324326
2025-07-08 18:45:00,121.11878887271942
2025-07-08 19:00:00,136.4553126767041
2025-07-08 19:15:00,139.15972533420347
2025-07-08 19:30:00,142.36687479303313
2025-07-08 19:45:00,146.79582576511223
2025-07-08 20:00:00,253.11369053501357
2025-07-08 20:15:00,256.9131783667377
2025-07-08 20:30:00,267.43383094492776
2025-07-08 20:45:00,275.34385103187276
2025-07-08 21:00:00,355.1677609511461
2025-07-08 21:15:00,358.51217188299495
2025-07-08 21:30:00,361.93967081330885
2025-07-08 21:45:00,362.9078160408077
2025-07-08 22:00:00,418.10597500588665
2025-07-08 22:15:00,417.0593127850813
2025-07-08 22:30:00,417.77303913772664
2025-07-08 22:45:00,418.6120396671663
2025-07-08 23:00:00,436.959484318951
2025-07-08 23:15:00,432.8514231080726
2025-07-08 23:30:00,432.7157722604848
2025-07-08 23:45:00,421.85989927317803
2025-07-09 00:00:00,471.0893981675501
2025-07-09 00:15:00,468.8273829815945
2025-07-09 00:30:00,463.48774336033966
2025-07-09 00:45:00,461.35491059140736
2025-07-09 01:00:00,479.67899972041937
2025-07-09 01:15:00,476.0170947033695
2025-07-09 01:30:00,473.0537251264521
2025-07-09 01:45:00,474.2268231003444
2025-07-09 02:00:00,494.83204141440183
2025-07-09 02:15:00,498.20366839160886
2025-07-09 02:30:00,515.1494488031665
2025-07-09 02:45:00,536.5824924845809
2025-07-09 03:00:00,595.3120805035899
2025-07-09 03:15:00,610.1998900782025
2025-07-09 03:30:00,625.3450377617237
2025-07-09 03:45:00,655.8769614316211
2025-07-09 04:00:00,700.8356644485932
2025-07-09 04:15:00,716.7474471126283
2025-07-09 04:30:00,735.232028684761
2025-07-09 04:45:00,749.4487481472879
2025-07-09 05:00:00,656.0827187179364
2025-07-09 05:15:00,679.6249612226748
2025-07-09 05:30:00,706.808555578018
2025-07-09 05:45:00,727.0710253573478
2025-07-09 06:00:00,460.98838472353543
2025-07-09 06:15:00,466.57041375928657
2025-07-09 06:30:00,471.43385406331845
2025-07-09 06:45:00,478.23484477752606
2025-07-09 07:00:00,278.60766440727986
2025-07-09 07:15:00,275.9260336440667
2025-07-09 07:30:00,269.5324879821645
2025-07-09 07:45:00,264.3951534709031
2025-07-09 08:00:00,163.55765618004068
2025-07-09 08:15:00,159.43252126418935
2025-07-09 08:30:00,154.26625323287814
2025-07-09 08:45:00,150.6062545596883
2025-07-09 09:00:00,145.3420288884554
2025-07-09 09:15:00,139.30383493542206
2025-07-09 09:30:00,132.44039663013822
2025-07-09 09:45:00,124.12212338551976
2025-07-09 10:00:00,108.41852450880728
2025-07-09 10:15:00,104.36401774951173
2025-07-09 10:30:00,95.44460143640012
2025-07-09 10:45:00,84.04157783561723
2025-07-09 11:00:00,0.0
2025-07-09 11:15:00,0.0
2025-07-09 11:30:00,0.0
2025-07-09 11:45:00,0.0
2025-07-09 12:00:00,0.0
2025-07-09 12:15:00,0.0
2025-07-09 12:30:00,0.0
2025-07-09 12:45:00,115.73886734246685
2025-07-09 13:00:00,198.4046500508825
2025-07-09 13:15:00,176.0929351663422
2025-07-09 13:30:00,152.89410971428714
2025-07-09 13:45:00,139.37910557730072
2025-07-09 14:00:00,130.2451944461852
2025-07-09 14:15:00,122.84264243444342
2025-07-09 14:30:00,115.74008374559796
2025-07-09 14:45:00,110.22567490019674
2025-07-09 15:00:00,106.17709180822017
2025-07-09 15:15:00,103.07803491976614
2025-07-09 15:30:00,96.65356699413007
2025-07-09 15:45:00,90.94919772602825
2025-07-09 16:00:00,87.57625099804388
2025-07-09 16:15:00,85.44736557730022
2025-07-09 16:30:00,83.99752580821998
2025-07-09 16:45:00,83.1017012837581
2025-07-09 17:00:00,82.58124868884617
2025-07-09 17:15:00,82.3063895655585
2025-07-09 17:30:00,82.45478354990294
2025-07-09 17:45:00,82.96994587084228
2025-07-09 18:00:00,83.85497871624345
2025-07-09 18:15:00,85.38108000391469
2025-07-09 18:30:00,87.32683557338635
2025-07-09 18:45:00,89.37605738551943
2025-07-09 19:00:00,91.42083344814176
2025-07-09 19:15:00,93.51212793346468
2025-07-09 19:30:00,95.54391943248623
2025-07-09 19:45:00,97.65522818786785
2025-07-09 20:00:00,99.76085319765258
2025-07-09 20:15:00,101.87256981996183
2025-07-09 20:30:00,103.91184687671331
2025-07-09 20:45:00,105.94215086105774
2025-07-09 21:00:00,146.77717002707664
2025-07-09 21:15:00,148.71024986763848
2025-07-09 21:30:00,146.08184978901252
2025-07-09 21:45:00,146.9692325544471
2025-07-09 22:00:00,172.1766795093544
