,Datum,Verbrauch in MWh
19086,2024-07-18 19:30:00,0.28954379564611693
19087,2024-07-18 19:45:00,0.29594207148036344
19088,2024-07-18 20:00:00,0.30232312284566026
19089,2024-07-18 20:15:00,0.3087226347118702
19090,2024-07-18 20:30:00,0.31490262003059166
19091,2024-07-18 20:45:00,0.32105541264611676
19092,2024-07-18 21:00:00,0.3264543639086738
19093,2024-07-18 21:15:00,0.33116189343241803
19094,2024-07-18 21:30:00,0.31975267131050034
19095,2024-07-18 21:45:00,0.32245687658173317
19096,2024-07-18 22:00:00,0.3240500199917788
19097,2024-07-18 22:15:00,0.32551890583561444
19098,2024-07-18 22:30:00,0.32581105289634504
19099,2024-07-18 22:45:00,0.3259110187990848
19100,2024-07-18 23:00:00,0.32481765400730395
19101,2024-07-18 23:15:00,0.32287777454839983
19102,2024-07-18 23:30:00,0.3207296455159797
19103,2024-07-18 23:45:00,0.32672930831278335
19104,2024-07-19 00:00:00,0.7586502704748812
19105,2024-07-19 00:15:00,0.7475755567625524
19106,2024-07-19 00:30:00,0.7305678349132374
19107,2024-07-19 00:45:00,0.7226801206529635
19108,2024-07-19 01:00:00,0.9085980404840126
19109,2024-07-19 01:15:00,0.882089459360725
19110,2024-07-19 01:30:00,0.8645230937853827
19111,2024-07-19 01:45:00,0.8647888229178028
19112,2024-07-19 02:00:00,1.1986207879497643
19113,2024-07-19 02:15:00,1.2109341392374353
19114,2024-07-19 02:30:00,1.2630148906894898
19115,2024-07-19 02:45:00,1.3306950287579826
19116,2024-07-19 03:00:00,1.7203030063515876
19117,2024-07-19 03:15:00,1.7607833248173406
19118,2024-07-19 03:30:00,1.7964598818675688
19119,2024-07-19 03:45:00,1.8944492349999884
19120,2024-07-19 04:00:00,2.342104210200899
19121,2024-07-19 04:15:00,2.39498840578994
19122,2024-07-19 04:30:00,2.456168848657519
19123,2024-07-19 04:45:00,2.5026425185250987
19124,2024-07-19 05:00:00,2.1776082879406258
19125,2024-07-19 05:15:00,2.2557693547031823
19126,2024-07-19 05:30:00,2.3464213460273826
19127,2024-07-19 05:45:00,2.414098188004551
19128,2024-07-19 06:00:00,1.5887872415479354
19129,2024-07-19 06:15:00,1.607748335041086
19130,2024-07-19 06:30:00,1.625207978721451
19131,2024-07-19 06:45:00,1.6554244073561541
19132,2024-07-19 07:00:00,0.9149693631369806
19133,2024-07-19 07:15:00,0.9056788192830995
19134,2024-07-19 07:30:00,0.8831807062328713
19135,2024-07-19 07:45:00,0.8659704133196293
19136,2024-07-19 08:00:00,0.8567203413835562
19137,2024-07-19 08:15:00,0.8451178374018212
19138,2024-07-19 08:30:00,0.8003545399497667
19139,2024-07-19 08:45:00,0.7800354568310454
19140,2024-07-19 09:00:00,1.091317482881272
19141,2024-07-19 09:15:00,1.0210328565799023
19142,2024-07-19 09:30:00,0.8992016133424602
19143,2024-07-19 09:45:00,0.8589600573150632
19144,2024-07-19 10:00:00,0.32952982204566
19145,2024-07-19 10:15:00,0.3172064585159798
19146,2024-07-19 10:30:00,0.29009657407762374
19147,2024-07-19 10:45:00,0.2554379550365281
19148,2024-07-19 11:00:00,0.0
19149,2024-07-19 11:15:00,0.0
19150,2024-07-19 11:30:00,0.0
19151,2024-07-19 11:45:00,0.0
19152,2024-07-19 12:00:00,0.0
19153,2024-07-19 12:15:00,0.0
19154,2024-07-19 12:30:00,0.0
19155,2024-07-19 12:45:00,0.35177944481278317
19156,2024-07-19 13:00:00,0.6030357756712292
19157,2024-07-19 13:15:00,0.5352210228995401
19158,2024-07-19 13:30:00,0.4647099653333304
19159,2024-07-19 13:45:00,0.42363214280821654
19160,2024-07-19 14:00:00,0.3958703177579884
19161,2024-07-19 14:15:00,0.3733708264748835
19162,2024-07-19 14:30:00,0.3517831419771668
19163,2024-07-19 14:45:00,0.33502251759360524
19164,2024-07-19 15:00:00,0.3227171585981715
19165,2024-07-19 15:15:00,0.313297811954336
19166,2024-07-19 15:30:00,0.2937711325251124
19167,2024-07-19 15:45:00,0.27643313794977
19168,2024-07-19 16:00:00,0.26618132406392525
19169,2024-07-19 16:15:00,0.2597107394748842
19170,2024-07-19 16:30:00,0.2553040622648386
19171,2024-07-19 16:45:00,0.25258127206392533
19172,2024-07-19 17:00:00,0.250999396164382
19173,2024-07-19 17:15:00,0.25016398285844593
19174,2024-07-19 17:30:00,0.25061501503652817
19175,2024-07-19 17:45:00,0.2521808115525099
19176,2024-07-19 18:00:00,0.2548708012694048
19177,2024-07-19 18:15:00,0.25950926953881115
19178,2024-07-19 18:30:00,0.2654232449360714
19179,2024-07-19 18:45:00,0.27165169807305767
19180,2024-07-19 19:00:00,0.2778666386940622
19181,2024-07-19 19:15:00,0.2842229685068476
19182,2024-07-19 19:30:00,0.29039844353881095
19183,2024-07-19 19:45:00,0.2968156051963452
19184,2024-07-19 20:00:00,0.5056040891050196
19185,2024-07-19 20:15:00,0.5142665525479421
19186,2024-07-19 20:30:00,0.5316011416483986
19187,2024-07-19 20:45:00,0.5455024870228278
19188,2024-07-19 21:00:00,0.9822293954063868
19189,2024-07-19 21:15:00,0.9932830418447427
19190,2024-07-19 21:30:00,1.001357860333327
19191,2024-07-19 21:45:00,1.0039261644840118
19192,2024-07-19 22:00:00,1.3254773453607225
19193,2024-07-19 22:15:00,1.321141337223736
19194,2024-07-19 22:30:00,1.3233201119269324
19195,2024-07-19 22:45:00,1.3263429849908595
19196,2024-07-19 23:00:00,1.900249830689486
19197,2024-07-19 23:15:00,1.8899047053333216
19198,2024-07-19 23:30:00,1.8931383823972485
19199,2024-07-19 23:45:00,1.8635216017397145
19200,2024-07-20 00:00:00,2.1610953120725895
19201,2024-07-20 00:15:00,2.1624611818602606
19202,2024-07-20 00:30:00,2.1521370844232743
19203,2024-07-20 00:45:00,2.1498923932945067
19204,2024-07-20 01:00:00,1.8445447368027281
19205,2024-07-20 01:15:00,1.8379760261424543
19206,2024-07-20 01:30:00,1.8308568572684818
19207,2024-07-20 01:45:00,1.8358174099328652
19208,2024-07-20 02:00:00,1.8505866929465637
19209,2024-07-20 02:15:00,1.858352977875331
19210,2024-07-20 02:30:00,1.9171295900534129
19211,2024-07-20 02:45:00,1.9905656554328643
19212,2024-07-20 03:00:00,1.3880814465287583
19213,2024-07-20 03:15:00,1.417009837993142
19214,2024-07-20 03:30:00,1.4334448670657445
19215,2024-07-20 03:45:00,1.5269924188588946
19216,2024-07-20 04:00:00,1.587590939189031
19217,2024-07-20 04:15:00,1.6176330460534145
19218,2024-07-20 04:30:00,1.664347657784921
19219,2024-07-20 04:45:00,1.706424353353414
19220,2024-07-20 05:00:00,1.3470607027684849
19221,2024-07-20 05:15:00,1.421114344173964
19222,2024-07-20 05:30:00,1.5043716170725934
19223,2024-07-20 05:45:00,1.552973879793141
19224,2024-07-20 06:00:00,1.2567166387397182
19225,2024-07-20 06:15:00,1.2715565428273892
19226,2024-07-20 06:30:00,1.2848212005630057
19227,2024-07-20 06:45:00,1.3066462207424576
19228,2024-07-20 07:00:00,0.9176621345876655
19229,2024-07-20 07:15:00,0.9083442484945149
19230,2024-07-20 07:30:00,0.8857799230890356
19231,2024-07-20 07:45:00,0.8685189799712275
19232,2024-07-20 08:00:00,0.8592416849054741
19233,2024-07-20 08:15:00,0.8476050345438304
19234,2024-07-20 08:30:00,0.8027099978945156
19235,2024-07-20 08:45:00,0.7823311153452006
19236,2024-07-20 09:00:00,0.44305608855205203
19237,2024-07-20 09:15:00,0.42464944723013437
19238,2024-07-20 09:30:00,0.40372715687260025
19239,2024-07-20 09:45:00,0.3783699932534223
19240,2024-07-20 10:00:00,0.7788007857027348
19241,2024-07-20 10:15:00,0.7207346627780776
19242,2024-07-20 10:30:00,0.6883872122821876
19243,2024-07-20 10:45:00,0.586463054723284
19244,2024-07-20 11:00:00,0.0
19245,2024-07-20 11:15:00,0.0
19246,2024-07-20 11:30:00,0.0
19247,2024-07-20 11:45:00,0.0
19248,2024-07-20 12:00:00,0.0
19249,2024-07-20 12:15:00,0.0
19250,2024-07-20 12:30:00,0.0
19251,2024-07-20 12:45:00,0.3528147381068471
19252,2024-07-20 13:00:00,0.6048105209095853
19253,2024-07-20 13:15:00,0.5367961880890377
19254,2024-07-20 13:30:00,0.46607761519999713
19255,2024-07-20 13:45:00,0.42487889989725763
19256,2024-07-20 14:00:00,0.39703537129177835
19257,2024-07-20 14:15:00,0.374469663597258
19258,2024-07-20 14:30:00,0.3528184461520526
19259,2024-07-20 14:45:00,0.33600849494657326
19260,2024-07-20 15:00:00,0.3236669210561624
19261,2024-07-20 15:15:00,0.31421985310410766
19262,2024-07-20 15:30:00,0.2946357063027379
19263,2024-07-20 15:45:00,0.2772466856945188
19264,2024-07-20 16:00:00,0.2669647005342449
19265,2024-07-20 16:15:00,0.26047507289725863
19266,2024-07-20 16:30:00,0.25605542675616283
19267,2024-07-20 16:45:00,0.253324623334245
19268,2024-07-20 17:00:00,0.2517380919452039
19269,2024-07-20 17:15:00,0.25090022000273815
19270,2024-07-20 17:30:00,0.25135257957671076
19271,2024-07-20 17:45:00,0.25292298426027243
19272,2024-07-20 18:00:00,0.25562089066575183
19273,2024-07-20 18:15:00,0.2602730100315052
19274,2024-07-20 18:30:00,0.2662043903657518
19275,2024-07-20 18:45:00,0.27245117395342294
19276,2024-07-20 19:00:00,0.2786844052575325
19277,2024-07-20 19:15:00,0.28505944186438176
19278,2024-07-20 19:30:00,0.291253091431505
19279,2024-07-20 19:45:00,0.2976891389123269
19280,2024-07-20 20:00:00,0.710076314686297
19281,2024-07-20 20:15:00,0.7210149383369818
19282,2024-07-20 20:30:00,0.7495696875657488
19283,2024-07-20 20:45:00,0.7712650943780773
19284,2024-07-20 21:00:00,1.281655502679444
19285,2024-07-20 21:15:00,1.2921546681205398
19286,2024-07-20 21:30:00,1.3081897402698548
19287,2024-07-20 21:45:00,1.3114262274424575
19288,2024-07-20 22:00:00,1.3293782492575261
19289,2024-07-20 22:15:00,1.3250294801698546
19290,2024-07-20 22:30:00,1.3272146670465672
19291,2024-07-20 22:45:00,1.3302464364808135
19292,2024-07-20 23:00:00,1.0301743190260209
19293,2024-07-20 23:15:00,1.0141000235109525
19294,2024-07-20 23:30:00,1.0110419832712265
19295,2024-07-20 23:45:00,0.9682621925986241
19296,2024-07-21 00:00:00,0.9635993994228249
19297,2024-07-21 00:15:00,0.9480336181479392
19298,2024-07-21 00:30:00,0.9233077773150626
19299,2024-07-21 00:45:00,0.9115787467397203
19300,2024-07-21 01:00:00,0.9139460815488527
19301,2024-07-21 01:15:00,0.8872814699543323
19302,2024-07-21 01:30:00,0.8696117081132365
19303,2024-07-21 01:45:00,0.8698790013369808
19304,2024-07-21 02:00:00,0.6955373188967994
19305,2024-07-21 02:15:00,0.7118485284529636
19306,2024-07-21 02:30:00,0.7465182420164337
19307,2024-07-21 02:45:00,0.7925104789333284
19308,2024-07-21 03:00:00,0.8251084206173463
19309,2024-07-21 03:15:00,0.8402990231378943
19310,2024-07-21 03:30:00,0.8422878857059307
19311,2024-07-21 03:45:00,0.9060201479598117
19312,2024-07-21 04:00:00,0.9459804188931447
19313,2024-07-21 04:15:00,0.9630562381735099
19314,2024-07-21 04:30:00,0.9943115962155189
19315,2024-07-21 04:45:00,1.0257850652346967
19316,2024-07-21 05:00:00,1.0789247185534179
19317,2024-07-21 05:15:00,1.1332471663926869
19318,2024-07-21 05:30:00,1.1933838139908601
19319,2024-07-21 05:45:00,1.2296881605844672
19320,2024-07-21 06:00:00,1.2604043256986222
19321,2024-07-21 06:15:00,1.275287775736978
19322,2024-07-21 06:30:00,1.2885913570483938
19323,2024-07-21 06:45:00,1.3104804201789872
19324,2024-07-21 07:00:00,0.9203549060383504
19325,2024-07-21 07:15:00,0.9110096777059303
19326,2024-07-21 07:30:00,0.8883791399451999
19327,2024-07-21 07:45:00,0.8710675466228256
19328,2024-07-21 08:00:00,0.5000470723799055
19329,2024-07-21 08:15:00,0.48743524065022525
19330,2024-07-21 08:30:00,0.4716403383232847
19331,2024-07-21 08:45:00,0.46045057402739437
19332,2024-07-21 09:00:00,0.4443561844602712
19333,2024-07-21 09:15:00,0.42589553101734895
19334,2024-07-21 09:30:00,0.40491184666301117
19335,2024-07-21 09:45:00,0.3794802754337876
19336,2024-07-21 10:00:00,0.3314694465461166
19337,2024-07-21 10:15:00,0.3190735472511395
19338,2024-07-21 10:30:00,0.2918040930484
19339,2024-07-21 10:45:00,0.25694147211689333
19340,2024-07-21 11:00:00,0.0
19341,2024-07-21 11:15:00,0.0
19342,2024-07-21 11:30:00,0.0
19343,2024-07-21 11:45:00,0.0
19344,2024-07-21 12:00:00,0.0
19345,2024-07-21 12:15:00,0.0
19346,2024-07-21 12:30:00,0.0
19347,2024-07-21 12:45:00,0.353850031400911
19348,2024-07-21 13:00:00,0.6065852661479414
19349,2024-07-21 13:15:00,0.5383713532785355
19350,2024-07-21 13:30:00,0.46744526506666373
19351,2024-07-21 13:45:00,0.42612565698629873
19352,2024-07-21 14:00:00,0.3982004248255683
19353,2024-07-21 14:15:00,0.3755685007196324
19354,2024-07-21 14:30:00,0.35385375032693844
19355,2024-07-21 14:45:00,0.33699447229954127
19356,2024-07-21 15:00:00,0.3246166835141532
19357,2024-07-21 15:15:00,0.31514189425387934
19358,2024-07-21 15:30:00,0.29550028008036344
19359,2024-07-21 15:45:00,0.27806023343926767
19360,2024-07-21 16:00:00,0.26774807700456454
19361,2024-07-21 16:15:00,0.26123940631963305
19362,2024-07-21 16:30:00,0.256806791247487
19363,2024-07-21 16:45:00,0.2540679746045646
19364,2024-07-21 17:00:00,0.25247678772602583
19365,2024-07-21 17:15:00,0.2516364571470304
19366,2024-07-21 17:30:00,0.2520901441168934
19367,2024-07-21 17:45:00,0.25366515696803493
19368,2024-07-21 18:00:00,0.25637098006209885
19369,2024-07-21 18:15:00,0.2610367505241992
19370,2024-07-21 18:30:00,0.2669855357954321
19371,2024-07-21 18:45:00,0.2732506498337883
19372,2024-07-21 19:00:00,0.27950217182100284
19373,2024-07-21 19:15:00,0.28589591522191604
19374,2024-07-21 19:30:00,0.2921077393241991
19375,2024-07-21 19:45:00,0.29856267262830866
19376,2024-07-21 20:00:00,0.30500022893881085
19377,2024-07-21 20:15:00,0.3114564092200894
19378,2024-07-21 20:30:00,0.31769111902100255
19379,2024-07-21 20:45:00,0.3238983953241989
19380,2024-07-21 21:00:00,0.3293451549223723
19381,2024-07-21 21:15:00,0.334094370162555
19382,2024-07-21 21:30:00,0.32258411806392495
19383,2024-07-21 21:45:00,0.3253122693844729
19384,2024-07-21 22:00:00,0.32691952026301163
19385,2024-07-21 22:15:00,0.3284014132602719
19386,2024-07-21 22:30:00,0.32869614731689295
19387,2024-07-21 22:45:00,0.3287969984292217
19388,2024-07-21 23:00:00,0.813587539872141
19389,2024-07-21 23:15:00,0.8019447854465703
19390,2024-07-21 23:30:00,0.7991315462721411
19391,2024-07-21 23:45:00,0.7718995160547896
19392,2024-07-22 00:00:00,0.966418695474423
19393,2024-07-22 00:15:00,0.9508073718862953
19394,2024-07-22 00:30:00,0.9260091882671173
19395,2024-07-22 00:45:00,0.9142458409315011
19396,2024-07-22 01:00:00,1.2433393379214532
19397,2024-07-22 01:15:00,1.2229058007611795
19398,2024-07-22 01:30:00,1.2084376592940562
19399,2024-07-22 01:45:00,1.210283634132869
19400,2024-07-22 02:00:00,1.2092034761840107
19401,2024-07-22 02:15:00,1.221625542720997
19402,2024-07-22 02:30:00,1.2741661179648323
19403,2024-07-22 02:45:00,1.3424438076593521
19404,2024-07-22 03:00:00,1.7354916553118611
19405,2024-07-22 03:15:00,1.776329376714601
19406,2024-07-22 03:30:00,1.812320924030582
19407,2024-07-22 03:45:00,1.9111754304999882
19408,2024-07-22 04:00:00,1.5969081364346933
19409,2024-07-22 04:15:00,1.6271265533474781
19410,2024-07-22 04:30:00,1.6741153221310396
19411,2024-07-22 04:45:00,1.7164389559141446
19412,2024-07-22 05:00:00,1.3549662847164297
19413,2024-07-22 05:15:00,1.4294545294990777
19414,2024-07-22 05:30:00,1.513200419720082
19415,2024-07-22 05:45:00,1.5620879176716795
19416,2024-07-22 06:00:00,1.2640920126575261
19417,2024-07-22 06:15:00,1.2790190086465674
19418,2024-07-22 06:30:00,1.2923615135337818
19419,2024-07-22 06:45:00,1.3143146196155169
19420,2024-07-22 07:00:00,0.528483166780362
19421,2024-07-22 07:15:00,0.5257091762716861
19422,2024-07-22 07:30:00,0.5207568314305903
19423,2024-07-22 07:45:00,0.5126317451525082
19424,2024-07-22 08:00:00,0.501510108510499
19425,2024-07-22 08:15:00,0.48886137712374117
19426,2024-07-22 08:30:00,0.47302026212191484
19427,2024-07-22 08:45:00,0.4617977588493121
19428,2024-07-22 09:00:00,0.44565628036849037
19429,2024-07-22 09:15:00,0.42714161480456353
19430,2024-07-22 09:30:00,0.40609653645342214
19431,2024-07-22 09:45:00,0.3805905576141529
19432,2024-07-22 10:00:00,0.3324392587963449
19433,2024-07-22 10:15:00,0.32000709161871943
19434,2024-07-22 10:30:00,0.2926578525337881
19435,2024-07-22 10:45:00,0.257693230657076
19436,2024-07-22 11:00:00,0.0
19437,2024-07-22 11:15:00,0.0
19438,2024-07-22 11:30:00,0.0
19439,2024-07-22 11:45:00,0.0
19440,2024-07-22 12:00:00,0.0
19441,2024-07-22 12:15:00,0.0
19442,2024-07-22 12:30:00,0.0
19443,2024-07-22 12:45:00,0.3548853246949749
19444,2024-07-22 13:00:00,0.6083600113862976
19445,2024-07-22 13:15:00,0.5399465184680332
19446,2024-07-22 13:30:00,0.4688129149333304
19447,2024-07-22 13:45:00,0.4273724140753398
19448,2024-07-22 14:00:00,0.39936547835935826
19449,2024-07-22 14:15:00,0.37666733784200673
19450,2024-07-22 14:30:00,0.3548890545018243
19451,2024-07-22 14:45:00,0.3379804496525093
19452,2024-07-22 15:00:00,0.325566445972144
19453,2024-07-22 15:15:00,0.31606393540365096
19454,2024-07-22 15:30:00,0.29636485385798905
19455,2024-07-22 15:45:00,0.2788737811840165
19456,2024-07-22 16:00:00,0.26853145347488416
19457,2024-07-22 16:15:00,0.2620037397420075
19458,2024-07-22 16:30:00,0.2575581557388112
19459,2024-07-22 16:45:00,0.25481132587488425
19460,2024-07-22 17:00:00,0.2532154835068477
19461,2024-07-22 17:15:00,0.2523726942913226
19462,2024-07-22 17:30:00,0.25282770865707604
19463,2024-07-22 17:45:00,0.2544073296757975
19464,2024-07-22 18:00:00,0.25712106945844593
19465,2024-07-22 18:15:00,0.26180049101689334
19466,2024-07-22 18:30:00,0.26776668122511244
19467,2024-07-22 18:45:00,0.27405012571415355
19468,2024-07-22 19:00:00,0.2803199383844731
19469,2024-07-22 19:15:00,0.2867323885794502
19470,2024-07-22 19:30:00,0.29296238721689316
19471,2024-07-22 19:45:00,0.2994362063442903
19472,2024-07-22 20:00:00,0.510068095151595
19473,2024-07-22 20:15:00,0.5188070399561612
19474,2024-07-22 20:30:00,0.5362946770881244
19475,2024-07-22 20:45:00,0.55031875819817
19476,2024-07-22 21:00:00,0.7856251143292188
19477,2024-07-22 21:15:00,0.7948148949388079
19478,2024-07-22 21:30:00,0.7965203215333282
19479,2024-07-22 21:45:00,0.7991987053954288
19480,2024-07-22 22:00:00,1.0314427576840117
19481,2024-07-22 22:15:00,1.023476088882642
19482,2024-07-22 22:30:00,1.0245165652178019
19483,2024-07-22 22:45:00,1.028669002587208
19484,2024-07-22 23:00:00,1.0362201694342401
19485,2024-07-22 23:15:00,1.0200515376652903
19486,2024-07-22 23:30:00,1.016975550507756
19487,2024-07-22 23:45:00,0.9739446953209985
19488,2024-07-23 00:00:00,0.9692379915260212
19489,2024-07-23 00:15:00,0.9535811256246515
19490,2024-07-23 00:30:00,0.9287105992191721
19491,2024-07-23 00:45:00,0.9169129351232819
19492,2024-07-23 01:00:00,1.2469664839013619
19493,2024-07-23 01:15:00,1.2264733367698553
19494,2024-07-23 01:30:00,1.2119629879506773
19495,2024-07-23 01:45:00,1.2138143479808143
19496,2024-07-23 02:00:00,0.8660950069479397
19497,2024-07-23 02:15:00,0.8805388940027342
19498,2024-07-23 02:30:00,0.928841626580816
19499,2024-07-23 02:45:00,0.9930650431451992
19500,2024-07-23 03:00:00,1.4003009310739638
19501,2024-07-23 03:15:00,1.4294839834109498
19502,2024-07-23 03:30:00,1.4460636924547854
19503,2024-07-23 03:45:00,1.5404347570657437
19504,2024-07-23 04:00:00,1.9856211830712205
19505,2024-07-23 04:15:00,2.027527848819165
19506,2024-07-23 04:30:00,2.082041096838343
19507,2024-07-23 04:45:00,2.126775028926014
19508,2024-07-23 05:00:00,1.796428289917797
19509,2024-07-23 05:15:00,1.8741653501780704
19510,2024-07-23 05:30:00,1.9629685819534124
19511,2024-07-23 05:45:00,2.022274137832864
19512,2024-07-23 06:00:00,1.2677796996164301
19513,2024-07-23 06:15:00,1.2827502415561562
19514,2024-07-23 06:30:00,1.2961316700191698
19515,2024-07-23 06:45:00,1.3181488190520465
19516,2024-07-23 07:00:00,0.5300248903753392
19517,2024-07-23 07:15:00,0.5272428074109555
19518,2024-07-23 07:30:00,0.5222760152849283
19519,2024-07-23 07:45:00,0.5141272260054762
19520,2024-07-23 08:00:00,0.5029731446410927
19521,2024-07-23 08:15:00,0.49028751359725714
19522,2024-07-23 08:30:00,0.4744001859205449
19523,2024-07-23 08:45:00,0.4631449436712299
19524,2024-07-23 09:00:00,0.4469563762767095
19525,2024-07-23 09:15:00,0.4283876985917781
19526,2024-07-23 09:30:00,0.407281226243833
19527,2024-07-23 09:45:00,0.38170083979451813
19528,2024-07-23 10:00:00,0.3334090710465732
19529,2024-07-23 10:15:00,0.3209406359862993
19530,2024-07-23 10:30:00,0.29351161201917625
19531,2024-07-23 10:45:00,0.2584449891972586
19532,2024-07-23 11:00:00,0.0
19533,2024-07-23 11:15:00,0.0
19534,2024-07-23 11:30:00,0.0
19535,2024-07-23 11:45:00,0.0
19536,2024-07-23 12:00:00,0.0
19537,2024-07-23 12:15:00,0.0
19538,2024-07-23 12:30:00,0.0
