,Datum,Verbrauch in MWh
23120,2028-08-29 20:00:00,3.835529282494595
23121,2028-08-29 20:15:00,3.8946150602548695
23122,2028-08-29 20:30:00,4.04885563208638
23123,2028-08-29 20:45:00,4.166044962871313
23124,2028-08-29 21:00:00,4.218852213793232
23125,2028-08-29 21:15:00,4.268201866142548
23126,2028-08-29 21:30:00,4.277360105400083
23127,2028-08-29 21:45:00,4.291743181348028
23128,2028-08-29 22:00:00,5.538907148317915
23129,2028-08-29 22:15:00,5.496125676982298
23130,2028-08-29 22:30:00,5.5017130949631206
23131,2028-08-29 22:45:00,5.524011923334354
23132,2028-08-29 23:00:00,5.564562125190519
23133,2028-08-29 23:15:00,5.477735639264489
23134,2028-08-29 23:30:00,5.461217410668599
23135,2028-08-29 23:45:00,5.230139234379553
23136,2028-08-30 00:00:00,5.192543476820191
23137,2028-08-30 00:15:00,5.108664225682291
23138,2028-08-30 00:30:00,4.975424205397355
23139,2028-08-30 00:45:00,4.912220034411053
23140,2028-08-30 01:00:00,4.9249768801790905
23141,2028-08-30 01:15:00,4.781289415159909
23142,2028-08-30 01:30:00,4.686072454003743
23143,2028-08-30 01:45:00,4.6875128157206385
23144,2028-08-30 02:00:00,4.639970799693241
23145,2028-08-30 02:15:00,4.717351703209224
23146,2028-08-30 02:30:00,4.976126164336169
23147,2028-08-30 02:45:00,5.320193241417455
23148,2028-08-30 03:00:00,5.5535999444731665
23149,2028-08-30 03:15:00,5.644807174190063
23150,2028-08-30 03:30:00,5.629419533833899
23151,2028-08-30 03:45:00,6.098831006226602
23152,2028-08-30 04:00:00,8.580147472058615
23153,2028-08-30 04:15:00,8.742510270248571
23154,2028-08-30 04:30:00,8.994979749547205
23155,2028-08-30 04:45:00,9.222383575181913
23156,2028-08-30 05:00:00,9.624088283726214
23157,2028-08-30 05:15:00,10.040552628593803
23158,2028-08-30 05:30:00,10.516302285444954
23159,2028-08-30 05:45:00,10.834022680243134
23160,2028-08-30 06:00:00,8.61188345506318
23161,2028-08-30 06:15:00,8.714660417939895
23162,2028-08-30 06:30:00,8.809298902319807
23163,2028-08-30 06:45:00,8.973084433211135
23164,2028-08-30 07:00:00,8.996281292648577
23165,2028-08-30 07:15:00,8.87769327682757
23166,2028-08-30 07:30:00,8.571969150405645
23167,2028-08-30 07:45:00,8.383673319366373
23168,2028-08-30 08:00:00,8.353450822918884
23169,2028-08-30 08:15:00,8.301867532953585
23170,2028-08-30 08:30:00,7.756506862361793
23171,2028-08-30 08:45:00,7.551324331742611
23172,2028-08-30 09:00:00,7.506291090637588
23173,2028-08-30 09:15:00,6.996096867174565
23174,2028-08-30 09:30:00,6.082701721883223
23175,2028-08-30 09:45:00,5.829747958507875
23176,2028-08-30 10:00:00,4.209034851318803
23177,2028-08-30 10:15:00,3.8952160422503037
23178,2028-08-30 10:30:00,3.7203939966283825
23179,2028-08-30 10:45:00,3.1695441012091936
23180,2028-08-30 11:00:00,0.0
23181,2028-08-30 11:15:00,0.0
23182,2028-08-30 11:30:00,0.0
23183,2028-08-30 11:45:00,0.0
23184,2028-08-30 12:00:00,0.0
23185,2028-08-30 12:15:00,0.0
23186,2028-08-30 12:30:00,0.0
23187,2028-08-30 12:45:00,3.135882800453029
23188,2028-08-30 13:00:00,7.482632951802884
23189,2028-08-30 13:15:00,6.978801577609267
23190,2028-08-30 13:30:00,5.457200653468599
23191,2028-08-30 13:45:00,4.714403388706941
23192,2028-08-30 14:00:00,3.261356172171753
23193,2028-08-30 14:15:00,3.0955216042046265
23194,2028-08-30 14:30:00,2.9273113089973166
23195,2028-08-30 14:45:00,2.8280350891452604
23196,2028-08-30 15:00:00,3.6816980308621714
23197,2028-08-30 15:15:00,3.5404347531123976
23198,2028-08-30 15:30:00,3.3262304749808864
23199,2028-08-30 15:45:00,3.045551685375401
23200,2028-08-30 16:00:00,2.876209773384531
23201,2028-08-30 16:15:00,2.8442252054502832
23202,2028-08-30 16:30:00,2.879832773236585
23203,2028-08-30 16:45:00,2.8762701705498275
23204,2028-08-30 17:00:00,2.9193312940055356
23205,2028-08-30 17:15:00,2.937464554712386
23206,2028-08-30 17:30:00,2.9125770884968603
23207,2028-08-30 17:45:00,2.9154884453096455
23208,2028-08-30 18:00:00,2.9799075163434368
23209,2028-08-30 18:15:00,3.0214414373936656
23210,2028-08-30 18:30:00,3.125195071446636
23211,2028-08-30 18:45:00,3.264864385788191
23212,2028-08-30 19:00:00,4.318700964679536
23213,2028-08-30 19:15:00,4.39117807688593
23214,2028-08-30 19:30:00,4.498168690688671
23215,2028-08-30 19:45:00,4.678517669839359
23216,2028-08-30 20:00:00,4.825644690179089
23217,2028-08-30 20:15:00,4.895351793912423
23218,2028-08-30 20:30:00,5.105297795201925
23219,2028-08-30 20:45:00,5.260937218896905
23220,2028-08-30 21:00:00,5.324089253848505
23221,2028-08-30 21:15:00,5.384004585738917
23222,2028-08-30 21:30:00,5.427773439066771
23223,2028-08-30 21:45:00,5.4416947089791
23224,2028-08-30 22:00:00,7.1846349983599564
23225,2028-08-30 22:15:00,7.161132042294201
23226,2028-08-30 22:30:00,7.172941901618404
23227,2028-08-30 22:45:00,7.189327122902422
23228,2028-08-30 23:00:00,7.228940825176395
23229,2028-08-30 23:15:00,7.151025280261325
23230,2028-08-30 23:30:00,7.145600879616577
23231,2028-08-30 23:45:00,6.934471836993742
23232,2028-08-31 00:00:00,6.90603324420059
23233,2028-08-31 00:15:00,6.843514418722051
23234,2028-08-31 00:30:00,6.727315005056751
23235,2028-08-31 00:45:00,6.6757803527015
23236,2028-08-31 01:00:00,6.684058307784604
23237,2028-08-31 01:15:00,6.5742098137750125
23238,2028-08-31 01:30:00,6.496430644225697
23239,2028-08-31 01:45:00,6.506354406050811
23240,2028-08-31 02:00:00,6.500547593307432
23241,2028-08-31 02:15:00,6.567327284501954
23242,2028-08-31 02:30:00,6.849779755636206
23243,2028-08-31 02:45:00,7.2168332583444315
23244,2028-08-31 03:00:00,7.505970042161789
23245,2028-08-31 03:15:00,7.662398643842614
23246,2028-08-31 03:30:00,7.7512701118458125
23247,2028-08-31 03:45:00,8.257123081088288
23248,2028-08-31 04:00:00,10.643435839026234
23249,2028-08-31 04:15:00,10.868066252882858
23250,2028-08-31 04:30:00,11.160271162165513
23251,2028-08-31 04:45:00,11.400056444505244
23252,2028-08-31 05:00:00,11.809945612199773
23253,2028-08-31 05:15:00,12.233840925497955
23254,2028-08-31 05:30:00,12.725478973123534
23255,2028-08-31 05:45:00,13.092514599954134
23256,2028-08-31 06:00:00,11.076856108065511
23257,2028-08-31 06:15:00,11.215244864446792
23258,2028-08-31 06:30:00,11.335845698848164
23259,2028-08-31 06:45:00,11.486170677029902
23260,2028-08-31 07:00:00,9.001165831495607
23261,2028-08-31 07:15:00,8.882513428207021
23262,2028-08-31 07:30:00,8.576623308601537
23263,2028-08-31 07:45:00,8.388225242175048
23264,2028-08-31 08:00:00,4.646299654826117
23265,2028-08-31 08:15:00,4.583375141841642
23266,2028-08-31 08:30:00,4.34060783090739
23267,2028-08-31 08:45:00,4.230410203606474
23268,2028-08-31 09:00:00,4.157201840598255
23269,2028-08-31 09:15:00,3.9168461516589796
23270,2028-08-31 09:30:00,3.529910955481347
23271,2028-08-31 09:45:00,3.3522301104658183
23272,2028-08-31 10:00:00,1.7871576341388473
23273,2028-08-31 10:15:00,1.7203236429886177
23274,2028-08-31 10:30:00,1.5732970806160123
23275,2028-08-31 10:45:00,1.385331040931077
23276,2028-08-31 11:00:00,0.0
23277,2028-08-31 11:15:00,0.0
23278,2028-08-31 11:30:00,0.0
23279,2028-08-31 11:45:00,0.0
23280,2028-08-31 12:00:00,0.0
23281,2028-08-31 12:15:00,0.0
23282,2028-08-31 12:30:00,0.0
23283,2028-08-31 12:45:00,1.9078252657909045
23284,2028-08-31 13:00:00,3.2704778689206115
23285,2028-08-31 13:15:00,2.902694302714668
23286,2028-08-31 13:30:00,2.520287714933382
23287,2028-08-31 13:45:00,2.297508047637031
23288,2028-08-31 14:00:00,2.146945779044334
23289,2028-08-31 14:15:00,2.0249230214036924
23290,2028-08-31 14:30:00,1.9078453168306306
23291,2028-08-31 14:45:00,1.8169464791046015
23292,2028-08-31 15:00:00,1.7502101329584814
23293,2028-08-31 15:15:00,1.6991256600612203
23294,2028-08-31 15:30:00,1.5932255202963779
23295,2028-08-31 15:45:00,1.499195398307335
23296,2028-08-31 16:00:00,1.4435961589543658
23297,2028-08-31 16:15:00,1.40850387330368
23298,2028-08-31 16:30:00,1.384604892725141
23299,2028-08-31 16:45:00,1.3698382313543642
23300,2028-08-31 17:00:00,1.3612591547397523
23301,2028-08-31 17:15:00,1.3567284107297066
23302,2028-08-31 17:30:00,1.3591745189310767
23303,2028-08-31 17:45:00,1.3676663913196612
23304,2028-08-31 18:00:00,2.181890311865796
23305,2028-08-31 18:15:00,2.2152465808699056
23306,2028-08-31 18:30:00,2.283188362303697
23307,2028-08-31 18:45:00,2.3699505162954795
23308,2028-08-31 19:00:00,5.84928096416404
23309,2028-08-31 19:15:00,5.951635352414727
23310,2028-08-31 19:30:00,6.078691632897835
23311,2028-08-31 19:45:00,6.269963325749436
23312,2028-08-31 20:00:00,6.4213147827005805
23313,2028-08-31 20:15:00,6.505130343465879
23314,2028-08-31 20:30:00,6.696129112796477
23315,2028-08-31 20:45:00,6.8498554117289
23316,2028-08-31 21:00:00,9.896830035793343
23317,2028-08-31 21:15:00,9.944547160017088
23318,2028-08-31 21:30:00,10.11510976728467
23319,2028-08-31 21:45:00,10.139126167068232
23320,2028-08-31 22:00:00,10.225268202119375
23321,2028-08-31 22:15:00,10.242311704531705
23322,2028-08-31 22:30:00,10.266320866957733
23323,2028-08-31 22:45:00,10.269848544852254
23324,2028-08-31 23:00:00,10.305731877636271
23325,2028-08-31 23:15:00,10.249626576933531
23326,2028-08-31 23:30:00,10.267163959787869
23327,2028-08-31 23:45:00,10.106541606028962
23328,2028-09-01 00:00:00,10.098153106528963
23329,2028-09-01 00:15:00,10.082228769137181
23330,2028-09-01 00:30:00,10.006236469583754
23331,2028-09-01 00:45:00,9.980952514213891
23332,2028-09-01 01:00:00,9.979681451074166
23333,2028-09-01 01:15:00,9.944142253446767
23334,2028-09-01 01:30:00,9.905624869649506
23335,2028-09-01 01:45:00,9.932463327087865
23336,2028-09-01 02:00:00,10.012370708457729
23337,2028-09-01 02:15:00,10.054389233734442
23338,2028-09-01 02:30:00,10.372392833542667
23339,2028-09-01 02:45:00,10.76970959408788
23340,2028-09-01 03:00:00,11.159714793624875
23341,2028-09-01 03:15:00,11.442517992972824
23342,2028-09-01 03:30:00,11.740781652208446
23343,2028-09-01 03:45:00,12.298093297509826
23344,2028-09-01 04:00:00,12.708958462592028
23345,2028-09-01 04:15:00,12.995923936690664
23346,2028-09-01 04:30:00,13.32790733168245
23347,2028-09-01 04:45:00,13.580087374474235
23348,2028-09-01 05:00:00,13.998169607731777
23349,2028-09-01 05:15:00,14.429503669403019
23350,2028-09-01 05:30:00,14.937047150466043
23351,2028-09-01 05:45:00,15.353451344542762
23352,2028-09-01 06:00:00,13.349768968739983
23353,2028-09-01 06:15:00,13.521484090792043
23354,2028-09-01 06:30:00,13.665935418948209
23355,2028-09-01 06:45:00,13.799081676811225
23356,2028-09-01 07:00:00,11.518468190192003
23357,2028-09-01 07:15:00,11.38158293640296
23358,2028-09-01 07:30:00,11.082172740386516
23359,2028-09-01 07:45:00,10.845284945994733
23360,2028-09-01 08:00:00,10.750148469726234
23361,2028-09-01 08:15:00,10.61056866654541
23362,2028-09-01 08:30:00,10.029978268682386
23363,2028-09-01 08:45:00,9.773818684767313
23364,2028-09-01 09:00:00,7.5144421853480905
23365,2028-09-01 09:15:00,7.003693941079588
23366,2028-09-01 09:30:00,6.089306938391898
23367,2028-09-01 09:45:00,5.836078492079565
23368,2028-09-01 10:00:00,4.213605449674054
23369,2028-09-01 10:15:00,3.899445864208295
23370,2028-09-01 10:30:00,3.7244339790192504
23371,2028-09-01 10:45:00,3.1729859147288284
23372,2028-09-01 11:00:00,0.0
23373,2028-09-01 11:15:00,0.0
23374,2028-09-01 11:30:00,0.0
23375,2028-09-01 11:45:00,0.0
23376,2028-09-01 12:00:00,0.0
23377,2028-09-01 12:15:00,0.0
23378,2028-09-01 12:30:00,0.0
23379,2028-09-01 12:45:00,1.9088605590849683
23380,2028-09-01 13:00:00,3.272252614158968
23381,2028-09-01 13:15:00,2.904269467904166
23382,2028-09-01 13:30:00,2.521655364800049
23383,2028-09-01 13:45:00,2.298754804726072
23384,2028-09-01 14:00:00,2.1481108325781237
23385,2028-09-01 14:15:00,2.0260218585260668
23386,2028-09-01 14:30:00,1.9088806210055165
23387,2028-09-01 14:45:00,1.8179324564575696
23388,2028-09-01 15:00:00,1.7511598954164722
23389,2028-09-01 15:15:00,1.700047701210992
23390,2028-09-01 15:30:00,1.5940900940740037
23391,2028-09-01 15:45:00,1.5000089460520838
23392,2028-09-01 16:00:00,1.4443795354246856
23393,2028-09-01 16:15:00,1.4092682067260547
23394,2028-09-01 16:30:00,1.3853562572164653
23395,2028-09-01 16:45:00,1.3705815826246839
23396,2028-09-01 17:00:00,1.3619978505205743
23397,2028-09-01 17:15:00,1.357464647873999
23398,2028-09-01 17:30:00,1.3599120834712592
23399,2028-09-01 17:45:00,1.368408564027424
23400,2028-09-01 18:00:00,1.3830052533753694
23401,2028-09-01 18:15:00,1.408174970550712
23402,2028-09-01 18:30:00,1.4402659711753705
23403,2028-09-01 18:45:00,1.4740634221424944
23404,2028-09-01 19:00:00,3.4499586134713
23405,2028-09-01 19:15:00,3.5109188364740405
23406,2028-09-01 19:30:00,3.5951062129370563
23407,2028-09-01 19:45:00,3.72979522061925
23408,2028-09-01 20:00:00,4.830884866243928
23409,2028-09-01 20:15:00,4.9006676650439305
23410,2028-09-01 20:30:00,5.110841647065852
23411,2028-09-01 20:45:00,5.266650079885034
23412,2028-09-01 21:00:00,6.93423878074534
23413,2028-09-01 21:15:00,6.99104321845493
23414,2028-09-01 21:30:00,7.077798995586439
23415,2028-09-01 21:45:00,7.095309609646712
23416,2028-09-01 22:00:00,8.711626887172772
23417,2028-09-01 22:15:00,8.708389043561812
23418,2028-09-01 22:30:00,8.726311500756333
23419,2028-09-01 22:45:00,8.73627776430428
23420,2028-09-01 23:00:00,8.774057526285102
23421,2028-09-01 23:15:00,8.706989576216607
23422,2028-09-01 23:30:00,8.713047880523456
23423,2028-09-01 23:45:00,8.527013968271397
23424,2028-09-02 00:00:00,8.508579204326649
23425,2028-09-02 00:15:00,8.46931937828327
23426,2028-09-02 00:30:00,8.373139857671395
23427,2028-09-02 00:45:00,8.334695731680528
23428,2028-09-02 01:00:00,9.98509405035179
23429,2028-09-02 01:15:00,9.949535577616631
23430,2028-09-02 01:30:00,9.910997303456812
23431,2028-09-02 01:45:00,9.937850317052703
23432,2028-09-02 02:00:00,10.01780103714403
23433,2028-09-02 02:15:00,10.059842351669145
23434,2028-09-02 02:30:00,10.378018424523033
23435,2028-09-02 02:45:00,10.77555067455272
23436,2028-09-02 03:00:00,11.16576739806186
23437,2028-09-02 03:15:00,11.448723979098395
23438,2028-09-02 03:30:00,11.747149405187441
23439,2028-09-02 03:45:00,12.304763315107543
23440,2028-09-02 04:00:00,12.715851317813032
23441,2028-09-02 04:15:00,13.002972431059614
23442,2028-09-02 04:30:00,13.335135881205739
23443,2028-09-02 04:45:00,13.587452696851862
23444,2028-09-02 05:00:00,14.005761681995706
23445,2028-09-02 05:15:00,14.437329682840462
23446,2028-09-02 05:30:00,14.945148436164672
23447,2028-09-02 05:45:00,15.36177847202313
23448,2028-09-02 06:00:00,13.357009375182907
23449,2028-09-02 06:15:00,13.528817628979715
23450,2028-09-02 06:30:00,13.673347302036795
23451,2028-09-02 06:45:00,13.806565773360997
23452,2028-09-02 07:00:00,13.83496356124456
23453,2028-09-02 07:15:00,13.682508694865563
23454,2028-09-02 07:30:00,13.396502275351859
23455,2028-09-02 07:45:00,13.115332332002538
23456,2028-09-02 08:00:00,10.755978940981942
23457,2028-09-02 08:15:00,10.616323435029885
23458,2028-09-02 08:30:00,10.035418147039007
23459,2028-09-02 08:45:00,9.779119631917998
23460,2028-09-02 09:00:00,9.690891632858635
23461,2028-09-02 09:15:00,9.153229097717073
23462,2028-09-02 09:30:00,8.19389564054582
23463,2028-09-02 09:45:00,7.877482213036682
23464,2028-09-02 10:00:00,5.309363571548047
23465,2028-09-02 10:15:00,4.880997439865391
23466,2028-09-02 10:30:00,4.696106510125662
23467,2028-09-02 10:45:00,3.9787733592968806
23468,2028-09-02 11:00:00,0.0
23469,2028-09-02 11:15:00,0.0
23470,2028-09-02 11:30:00,0.0
23471,2028-09-02 11:45:00,0.0
23472,2028-09-02 12:00:00,0.0
23473,2028-09-02 12:15:00,0.0
23474,2028-09-02 12:30:00,0.0
23475,2028-09-02 12:45:00,4.372085530488669
23476,2028-09-02 13:00:00,5.384424208822023
23477,2028-09-02 13:15:00,4.948006825041191
23478,2028-09-02 13:30:00,3.9945563219156024
23479,2028-09-02 13:45:00,3.5110420094658212
23480,2028-09-02 14:00:00,2.149275886111914
23481,2028-09-02 14:15:00,2.027120695648441
23482,2028-09-02 14:30:00,1.9099159251804023
23483,2028-09-02 14:45:00,1.8189184338105373
23484,2028-09-02 15:00:00,1.752109657874463
23485,2028-09-02 15:15:00,1.7009697423607635
23486,2028-09-02 15:30:00,1.5949546678516293
23487,2028-09-02 15:45:00,1.5008224937968329
23488,2028-09-02 16:00:00,1.4451629118950051
23489,2028-09-02 16:15:00,1.4100325401484293
23490,2028-09-02 16:30:00,1.3861076217077897
23491,2028-09-02 16:45:00,1.3713249338950035
23492,2028-09-02 17:00:00,2.143411500397302
23493,2028-09-02 17:15:00,2.150225048518306
23494,2028-09-02 17:30:00,2.1389854278995846
23495,2028-09-02 17:45:00,2.144694021753466
23496,2028-09-02 18:00:00,2.984761346570834
23497,2028-09-02 18:15:00,3.026362920258049
23498,2028-09-02 18:30:00,3.1302855536918415
23499,2028-09-02 18:45:00,3.2701823687649036
23500,2028-09-02 19:00:00,5.855629261847146
23501,2028-09-02 19:15:00,5.958094736593723
23502,2028-09-02 19:30:00,6.085288912844867
23503,2028-09-02 19:45:00,6.2767681952535455
23504,2028-09-02 20:00:00,9.39949065787461
23505,2028-09-02 20:15:00,9.508414784112055
23506,2028-09-02 20:30:00,9.651957366274159
23507,2028-09-02 20:45:00,9.794808485959095
23508,2028-09-02 21:00:00,11.392356979415746
23509,2028-09-02 21:15:00,11.435592724600678
23510,2028-09-02 21:30:00,11.64831287121712
23511,2028-09-02 21:45:00,11.675616513265066
23512,2028-09-02 22:00:00,11.756379845285615
23513,2028-09-02 22:15:00,11.793743484447715
23514,2028-09-02 22:30:00,11.8238817861258
23515,2028-09-02 22:45:00,11.820973090719406
23516,2028-09-02 23:00:00,13.393117890185193
23517,2028-09-02 23:15:00,13.358828042251401
23518,2028-09-02 23:30:00,13.399374032052771
23519,2028-09-02 23:45:00,13.289253653954596
23520,2028-09-03 00:00:00,14.765801229150972
23521,2028-09-03 00:15:00,14.819402358604853
23522,2028-09-03 00:30:00,14.80393562577563
23523,2028-09-03 00:45:00,14.817960532442298
23524,2028-09-03 01:00:00,13.286073553534504
23525,2028-09-03 01:15:00,13.324945381771945
23526,2028-09-03 01:30:00,13.325732883945465
23527,2028-09-03 01:45:00,13.369528106053227
23528,2028-09-03 02:00:00,13.535332489731768
23529,2028-09-03 02:15:00,13.55257225122218
23530,2028-09-03 02:30:00,13.906357048095245
23531,2028-09-03 02:45:00,14.334201472789319
23532,2028-09-03 03:00:00,14.825450517903484
23533,2028-09-03 03:15:00,15.234987180800294
23534,2028-09-03 03:30:00,15.743145379098022
23535,2028-09-03 03:45:00,16.352301246115385
23536,2028-09-03 04:00:00,18.74234265339945
23537,2028-09-03 04:15:00,19.21229043813736
23538,2028-09-03 04:30:00,19.659652121804946
23539,2028-09-03 04:45:00,19.946394497724583
23540,2028-09-03 05:00:00,18.381717599971132
23541,2028-09-03 05:15:00,18.827952656409497
23542,2028-09-03 05:30:00,19.367357776336448
23543,2028-09-03 05:45:00,19.882659110546502
23544,2028-09-03 06:00:00,17.90297153830902
23545,2028-09-03 06:15:00,18.14144759703414
23546,2028-09-03 06:30:00,18.333677432168393
23547,2028-09-03 06:45:00,18.43241000220675
23548,2028-09-03 07:00:00,13.842463051324469
23549,2028-09-03 07:15:00,13.689925544051407
23550,2028-09-03 07:30:00,13.403764089629485
23551,2028-09-03 07:45:00,13.122441733070575
23552,2028-09-03 08:00:00,8.371592876829386
23553,2028-09-03 08:15:00,8.319897558093313
23554,2028-09-03 08:30:00,7.773352471276862
23555,2028-09-03 08:45:00,7.567724324515215
23556,2028-09-03 09:00:00,5.928238840007421
23557,2028-09-03 09:15:00,5.546439722856729
23558,2028-09-03 09:30:00,4.884629828471327
23559,2028-09-03 09:45:00,4.666030237457625
23560,2028-09-03 10:00:00,1.7900670708895323
23561,2028-09-03 10:15:00,1.7231242760913574
23562,2028-09-03 10:30:00,1.5758583590721766
23563,2028-09-03 10:45:00,1.3875863165516251
23564,2028-09-03 11:00:00,0.0
23565,2028-09-03 11:15:00,0.0
23566,2028-09-03 11:30:00,0.0
23567,2028-09-03 11:45:00,0.0
23568,2028-09-03 12:00:00,0.0
23569,2028-09-03 12:15:00,0.0
23570,2028-09-03 12:30:00,0.0
23571,2028-09-03 12:45:00,1.9109311456730964
23572,2028-09-03 13:00:00,3.2758021046356802
23573,2028-09-03 13:15:00,2.9074197982831613
23574,2028-09-03 13:30:00,2.5243906645333825
23575,2028-09-03 13:45:00,2.301248318904154
